timestamp,open,high,low,close,volume
2026-02-13 10:20:00+05:30,25795.0,25830.0,25775.0,25830.0,211
2026-02-13 10:25:00+05:30,25845.0,25970.0,25835.0,25905.0,365
2026-02-13 10:30:00+05:30,25905.0,25955.0,25905.0,25950.0,129
2026-02-13 10:35:00+05:30,25950.0,25970.0,25935.0,25965.0,73
2026-02-13 10:40:00+05:30,25960.0,25960.0,25940.0,25960.0,87
2026-02-13 10:45:00+05:30,25950.0,25950.0,25875.0,25885.0,114
2026-02-13 10:50:00+05:30,25875.0,25875.0,25825.0,25835.0,71
2026-02-13 10:55:00+05:30,25845.0,25885.0,25845.0,25880.0,90
2026-02-13 11:00:00+05:30,25880.0,25880.0,25840.0,25855.0,85
2026-02-13 11:05:00+05:30,25855.0,25855.0,25830.0,25830.0,42
2026-02-13 11:10:00+05:30,25830.0,25840.0,25815.0,25820.0,68
2026-02-13 11:15:00+05:30,25830.0,25840.0,25770.0,25775.0,472
2026-02-13 11:20:00+05:30,25775.0,25805.0,25775.0,25790.0,78
2026-02-13 11:25:00+05:30,25790.0,25820.0,25780.0,25805.0,111
2026-02-13 11:30:00+05:30,25815.0,25815.0,25780.0,25795.0,45
2026-02-13 11:35:00+05:30,25795.0,25895.0,25750.0,25895.0,774
2026-02-13 11:40:00+05:30,25895.0,25895.0,25890.0,25895.0,54
2026-02-13 11:45:00+05:30,25905.0,25980.0,25905.0,25960.0,380
2026-02-13 11:50:00+05:30,25950.0,25960.0,25950.0,25960.0,86
2026-02-13 11:55:00+05:30,25965.0,25970.0,25955.0,25955.0,50
2026-02-13 12:00:00+05:30,25955.0,25970.0,25950.0,25960.0,69
2026-02-13 12:05:00+05:30,25950.0,25965.0,25950.0,25955.0,65
2026-02-13 12:10:00+05:30,25955.0,25955.0,25900.0,25940.0,469
2026-02-13 12:15:00+05:30,25950.0,25950.0,25920.0,25920.0,41
2026-02-13 12:20:00+05:30,25915.0,25925.0,25900.0,25920.0,68
2026-02-13 12:25:00+05:30,25960.0,26015.0,25960.0,26015.0,403
2026-02-13 12:30:00+05:30,26010.0,26040.0,25990.0,26005.0,122
2026-02-13 12:35:00+05:30,25995.0,26005.0,25990.0,26000.0,34
2026-02-13 12:40:00+05:30,25990.0,26000.0,25990.0,25990.0,43
2026-02-13 12:45:00+05:30,25990.0,25995.0,25990.0,25990.0,57
2026-02-13 12:50:00+05:30,25990.0,26030.0,25945.0,25945.0,801
2026-02-13 12:55:00+05:30,25940.0,25970.0,25920.0,25970.0,288
2026-02-13 13:00:00+05:30,25965.0,26005.0,25955.0,25965.0,745
2026-02-13 13:05:00+05:30,25960.0,26035.0,25940.0,26035.0,290
2026-02-13 13:10:00+05:30,26025.0,26080.0,26025.0,26055.0,280
2026-02-13 13:15:00+05:30,26055.0,26075.0,26055.0,26075.0,109
2026-02-13 13:20:00+05:30,26055.0,26115.0,26055.0,26105.0,331
2026-02-13 13:25:00+05:30,26105.0,26145.0,26105.0,26135.0,276
2026-02-13 13:30:00+05:30,26135.0,26145.0,26100.0,26120.0,285
2026-02-13 13:35:00+05:30,26120.0,26135.0,26100.0,26105.0,172
2026-02-13 13:40:00+05:30,26105.0,26110.0,26100.0,26110.0,89
2026-02-13 13:45:00+05:30,26105.0,26110.0,26095.0,26100.0,751
2026-02-13 13:50:00+05:30,26105.0,26115.0,26100.0,26115.0,301
2026-02-13 13:55:00+05:30,26135.0,26135.0,26110.0,26120.0,90
2026-02-13 14:00:00+05:30,26105.0,26120.0,26105.0,26105.0,120
2026-02-13 14:05:00+05:30,26110.0,26120.0,26110.0,26120.0,77
2026-02-13 14:10:00+05:30,26120.0,26210.0,26120.0,26200.0,1593
2026-02-13 14:15:00+05:30,26190.0,26200.0,26165.0,26200.0,316
2026-02-13 14:20:00+05:30,26200.0,26250.0,26200.0,26250.0,479
2026-02-13 14:25:00+05:30,26220.0,26230.0,26200.0,26230.0,376
2026-02-13 14:30:00+05:30,26230.0,26240.0,26205.0,26210.0,191
2026-02-13 14:35:00+05:30,26215.0,26225.0,26100.0,26120.0,1011
2026-02-13 14:40:00+05:30,26110.0,26145.0,26100.0,26115.0,363
2026-02-13 14:45:00+05:30,26115.0,26130.0,26025.0,26045.0,968
2026-02-13 14:50:00+05:30,26065.0,26110.0,26065.0,26105.0,1122
2026-02-13 14:55:00+05:30,26115.0,26165.0,26100.0,26130.0,310
2026-02-13 15:00:00+05:30,26135.0,26135.0,26105.0,26130.0,397
2026-02-13 15:05:00+05:30,26130.0,26130.0,26085.0,26105.0,627
2026-02-13 15:10:00+05:30,26115.0,26165.0,26105.0,26125.0,1064
2026-02-13 15:15:00+05:30,26125.0,26135.0,26100.0,26110.0,745
2026-02-13 15:20:00+05:30,26115.0,26150.0,26100.0,26120.0,1494
2026-02-13 15:25:00+05:30,26125.0,26185.0,26100.0,26130.0,1522
2026-02-16 09:15:00+05:30,26115.0,26115.0,25940.0,25950.0,0
2026-02-16 09:20:00+05:30,25965.0,26000.0,25915.0,26000.0,98
2026-02-16 09:25:00+05:30,26005.0,26005.0,25955.0,25975.0,75
2026-02-16 09:30:00+05:30,25980.0,26045.0,25960.0,26030.0,47
2026-02-16 09:35:00+05:30,26045.0,26075.0,26030.0,26030.0,70
2026-02-16 09:40:00+05:30,26065.0,26065.0,26030.0,26030.0,19
2026-02-16 09:45:00+05:30,26000.0,26025.0,25975.0,25975.0,36
2026-02-16 09:50:00+05:30,25960.0,25970.0,25930.0,25970.0,243
2026-02-16 09:55:00+05:30,25970.0,26005.0,25970.0,26005.0,19
2026-02-16 10:00:00+05:30,26010.0,26030.0,26000.0,26025.0,82
2026-02-16 10:05:00+05:30,26010.0,26035.0,26005.0,26030.0,52
2026-02-16 10:10:00+05:30,26005.0,26030.0,25990.0,26005.0,49
2026-02-16 10:15:00+05:30,26030.0,26050.0,26025.0,26050.0,74
2026-02-16 10:20:00+05:30,26050.0,26050.0,26005.0,26005.0,38
2026-02-16 10:25:00+05:30,26000.0,26005.0,25990.0,26000.0,21
2026-02-16 10:30:00+05:30,26000.0,26000.0,25985.0,25995.0,16
2026-02-16 10:35:00+05:30,26000.0,26000.0,25965.0,25965.0,28
2026-02-16 10:40:00+05:30,25995.0,26000.0,25995.0,26000.0,28
2026-02-16 10:45:00+05:30,26000.0,26030.0,25980.0,26030.0,54
2026-02-16 10:50:00+05:30,26020.0,26020.0,26005.0,26010.0,117
2026-02-16 10:55:00+05:30,26010.0,26010.0,25980.0,26010.0,34
2026-02-16 11:00:00+05:30,26015.0,26070.0,26015.0,26070.0,32
2026-02-16 11:05:00+05:30,26075.0,26095.0,26065.0,26070.0,71
2026-02-16 11:10:00+05:30,26065.0,26065.0,26050.0,26050.0,21
2026-02-16 11:15:00+05:30,26065.0,26145.0,26050.0,26145.0,299
2026-02-16 11:20:00+05:30,26140.0,26255.0,26130.0,26250.0,1717
2026-02-16 11:25:00+05:30,26255.0,26275.0,26185.0,26215.0,769
2026-02-16 11:30:00+05:30,26195.0,26245.0,26180.0,26245.0,159
2026-02-16 11:35:00+05:30,26255.0,26295.0,26225.0,26260.0,344
2026-02-16 11:40:00+05:30,26265.0,26295.0,26255.0,26270.0,74
2026-02-16 11:45:00+05:30,26270.0,26270.0,26250.0,26265.0,22
2026-02-16 11:50:00+05:30,26250.0,26265.0,26240.0,26240.0,172
2026-02-16 11:55:00+05:30,26240.0,26250.0,26235.0,26240.0,143
2026-02-16 12:00:00+05:30,26255.0,26280.0,26250.0,26270.0,61
2026-02-16 12:05:00+05:30,26245.0,26265.0,26245.0,26245.0,132
2026-02-16 12:10:00+05:30,26235.0,26285.0,26235.0,26280.0,588
2026-02-16 12:15:00+05:30,26240.0,26260.0,26240.0,26245.0,38
2026-02-16 12:20:00+05:30,26240.0,26245.0,26240.0,26240.0,100
2026-02-16 12:25:00+05:30,26250.0,26265.0,26240.0,26245.0,120
2026-02-16 12:30:00+05:30,26260.0,26260.0,26245.0,26245.0,7
2026-02-16 12:35:00+05:30,26265.0,26285.0,26260.0,26285.0,84
2026-02-16 12:40:00+05:30,26290.0,26290.0,26270.0,26270.0,16
2026-02-16 12:45:00+05:30,26270.0,26285.0,26265.0,26265.0,28
2026-02-16 12:50:00+05:30,26265.0,26265.0,26240.0,26240.0,53
2026-02-16 12:55:00+05:30,26250.0,26260.0,26240.0,26240.0,120
2026-02-16 13:00:00+05:30,26250.0,26265.0,26245.0,26265.0,147
2026-02-16 13:05:00+05:30,26260.0,26300.0,26245.0,26265.0,261
2026-02-16 13:10:00+05:30,26275.0,26275.0,26240.0,26265.0,47
2026-02-16 13:15:00+05:30,26250.0,26265.0,26240.0,26240.0,32
2026-02-16 13:20:00+05:30,26260.0,26265.0,26250.0,26265.0,60
2026-02-16 13:25:00+05:30,26265.0,26275.0,26265.0,26275.0,19
2026-02-16 13:30:00+05:30,26270.0,26295.0,26270.0,26270.0,73
2026-02-16 13:35:00+05:30,26275.0,26295.0,26270.0,26270.0,70
2026-02-16 13:40:00+05:30,26270.0,26285.0,26270.0,26270.0,32
2026-02-16 13:45:00+05:30,26290.0,26290.0,26270.0,26270.0,5
2026-02-16 13:50:00+05:30,26290.0,26290.0,26275.0,26275.0,19
2026-02-16 13:55:00+05:30,26290.0,26290.0,26270.0,26270.0,97
2026-02-16 14:00:00+05:30,26290.0,26290.0,26265.0,26270.0,22
2026-02-16 14:05:00+05:30,26270.0,26275.0,26250.0,26250.0,43
2026-02-16 14:10:00+05:30,26255.0,26255.0,26255.0,26255.0,26
2026-02-16 14:15:00+05:30,26270.0,26280.0,26255.0,26255.0,76
2026-02-16 14:20:00+05:30,26260.0,26265.0,26245.0,26250.0,210
2026-02-16 14:25:00+05:30,26250.0,26250.0,26245.0,26245.0,4
2026-02-16 14:30:00+05:30,26270.0,26275.0,26250.0,26250.0,261
2026-02-16 14:35:00+05:30,26255.0,26265.0,26245.0,26250.0,102
2026-02-16 14:40:00+05:30,26250.0,26285.0,26245.0,26285.0,244
2026-02-16 14:45:00+05:30,26255.0,26330.0,26255.0,26275.0,293
2026-02-16 14:50:00+05:30,26300.0,26325.0,26280.0,26290.0,481
2026-02-16 14:55:00+05:30,26300.0,26320.0,26285.0,26315.0,316
2026-02-16 15:00:00+05:30,26310.0,26330.0,26295.0,26295.0,275
2026-02-16 15:05:00+05:30,26300.0,26345.0,26290.0,26335.0,189
2026-02-16 15:10:00+05:30,26325.0,26335.0,26295.0,26305.0,139
2026-02-16 15:15:00+05:30,26305.0,26335.0,26300.0,26330.0,326
2026-02-16 15:20:00+05:30,26330.0,26330.0,26260.0,26265.0,257
2026-02-16 15:25:00+05:30,26275.0,26375.0,26250.0,26315.0,847
2026-02-17 09:15:00+05:30,26250.0,26250.0,26150.0,26190.0,0
2026-02-17 09:20:00+05:30,26180.0,26245.0,26135.0,26205.0,476
2026-02-17 09:25:00+05:30,26220.0,26250.0,26220.0,26225.0,179
2026-02-17 09:30:00+05:30,26245.0,26295.0,26245.0,26295.0,129
2026-02-17 09:35:00+05:30,26270.0,26290.0,26240.0,26285.0,226
2026-02-17 09:40:00+05:30,26285.0,26290.0,26260.0,26290.0,68
2026-02-17 09:45:00+05:30,26300.0,26380.0,26300.0,26335.0,188
2026-02-17 09:50:00+05:30,26335.0,26375.0,26315.0,26325.0,155
2026-02-17 09:55:00+05:30,26325.0,26385.0,26325.0,26330.0,97
2026-02-17 10:00:00+05:30,26340.0,26350.0,26330.0,26330.0,26
2026-02-17 10:05:00+05:30,26330.0,26355.0,26325.0,26340.0,48
2026-02-17 10:10:00+05:30,26360.0,26385.0,26360.0,26375.0,163
2026-02-17 10:15:00+05:30,26395.0,26415.0,26380.0,26385.0,182
2026-02-17 10:20:00+05:30,26390.0,26415.0,26370.0,26380.0,122
2026-02-17 10:25:00+05:30,26375.0,26390.0,26375.0,26390.0,20
2026-02-17 10:30:00+05:30,26405.0,26430.0,26340.0,26360.0,440
2026-02-17 10:35:00+05:30,26370.0,26370.0,26350.0,26360.0,33
2026-02-17 10:40:00+05:30,26345.0,26355.0,26330.0,26335.0,57
2026-02-17 10:45:00+05:30,26340.0,26340.0,26315.0,26315.0,26
2026-02-17 10:50:00+05:30,26305.0,26320.0,26305.0,26320.0,9
2026-02-17 10:55:00+05:30,26330.0,26360.0,26330.0,26360.0,23
2026-02-17 11:00:00+05:30,26355.0,26380.0,26315.0,26380.0,115
2026-02-17 11:05:00+05:30,26380.0,26380.0,26315.0,26315.0,129
2026-02-17 11:10:00+05:30,26315.0,26315.0,26300.0,26315.0,105
2026-02-17 11:15:00+05:30,26310.0,26375.0,26305.0,26375.0,422
2026-02-17 11:20:00+05:30,26375.0,26380.0,26350.0,26355.0,204
2026-02-17 11:25:00+05:30,26360.0,26360.0,26350.0,26360.0,147
2026-02-17 11:30:00+05:30,26360.0,26370.0,26355.0,26370.0,2
2026-02-17 11:35:00+05:30,26370.0,26400.0,26370.0,26370.0,186
2026-02-17 11:40:00+05:30,26395.0,26395.0,26350.0,26350.0,140
2026-02-17 11:45:00+05:30,26350.0,26370.0,26350.0,26370.0,55
2026-02-17 11:50:00+05:30,26360.0,26360.0,26325.0,26360.0,904
2026-02-17 11:55:00+05:30,26350.0,26355.0,26330.0,26330.0,94
2026-02-17 12:00:00+05:30,26345.0,26355.0,26335.0,26335.0,0
2026-02-17 12:05:00+05:30,26325.0,26330.0,26275.0,26275.0,129
2026-02-17 12:10:00+05:30,26285.0,26320.0,26270.0,26320.0,188
2026-02-17 12:15:00+05:30,26310.0,26320.0,26300.0,26305.0,96
2026-02-17 12:20:00+05:30,26305.0,26320.0,26295.0,26320.0,20
2026-02-17 12:25:00+05:30,26320.0,26360.0,26320.0,26360.0,149
2026-02-17 12:30:00+05:30,26365.0,26405.0,26360.0,26405.0,353
2026-02-17 12:35:00+05:30,26385.0,26405.0,26365.0,26365.0,118
2026-02-17 12:40:00+05:30,26375.0,26380.0,26375.0,26380.0,0
2026-02-17 12:45:00+05:30,26380.0,26390.0,26370.0,26385.0,44
2026-02-17 12:50:00+05:30,26385.0,26415.0,26370.0,26405.0,226
2026-02-17 12:55:00+05:30,26410.0,26415.0,26385.0,26385.0,34
2026-02-17 13:00:00+05:30,26395.0,26395.0,26375.0,26380.0,44
2026-02-17 13:05:00+05:30,26360.0,26375.0,26350.0,26375.0,123
2026-02-17 13:10:00+05:30,26355.0,26360.0,26350.0,26360.0,64
2026-02-17 13:15:00+05:30,26370.0,26385.0,26360.0,26360.0,19
2026-02-17 13:20:00+05:30,26360.0,26365.0,26350.0,26350.0,144
2026-02-17 13:25:00+05:30,26370.0,26375.0,26355.0,26355.0,22
2026-02-17 13:30:00+05:30,26355.0,26375.0,26355.0,26370.0,15
2026-02-17 13:35:00+05:30,26370.0,26370.0,26350.0,26350.0,489
2026-02-17 13:40:00+05:30,26360.0,26375.0,26350.0,26350.0,275
2026-02-17 13:45:00+05:30,26375.0,26420.0,26370.0,26390.0,203
2026-02-17 13:50:00+05:30,26380.0,26380.0,26365.0,26370.0,66
2026-02-17 13:55:00+05:30,26365.0,26370.0,26335.0,26335.0,676
2026-02-17 14:00:00+05:30,26385.0,26400.0,26370.0,26400.0,43
2026-02-17 14:05:00+05:30,26385.0,26395.0,26360.0,26395.0,74
2026-02-17 14:10:00+05:30,26385.0,26420.0,26340.0,26365.0,384
2026-02-17 14:15:00+05:30,26365.0,26390.0,26345.0,26345.0,54
2026-02-17 14:20:00+05:30,26355.0,26385.0,26345.0,26345.0,38
2026-02-17 14:25:00+05:30,26345.0,26375.0,26300.0,26330.0,624
2026-02-17 14:30:00+05:30,26320.0,26345.0,26310.0,26330.0,102
2026-02-17 14:35:00+05:30,26330.0,26365.0,26325.0,26365.0,112
2026-02-17 14:40:00+05:30,26340.0,26340.0,26305.0,26325.0,133
2026-02-17 14:45:00+05:30,26305.0,26315.0,26300.0,26315.0,80
2026-02-17 14:50:00+05:30,26315.0,26340.0,26315.0,26340.0,67
2026-02-17 14:55:00+05:30,26345.0,26350.0,26300.0,26315.0,182
2026-02-17 15:00:00+05:30,26345.0,26370.0,26345.0,26370.0,79
2026-02-17 15:05:00+05:30,26365.0,26405.0,26355.0,26395.0,562
2026-02-17 15:10:00+05:30,26395.0,26395.0,26355.0,26380.0,234
2026-02-17 15:15:00+05:30,26365.0,26380.0,26340.0,26370.0,324
2026-02-17 15:20:00+05:30,26370.0,26380.0,26335.0,26375.0,490
2026-02-17 15:25:00+05:30,26380.0,26385.0,26335.0,26370.0,323
2026-02-18 09:15:00+05:30,26495.0,26595.0,26370.0,26575.0,0
2026-02-18 09:20:00+05:30,26565.0,26765.0,26525.0,26765.0,1440
2026-02-18 09:25:00+05:30,26725.0,26780.0,26715.0,26765.0,531
2026-02-18 09:30:00+05:30,26770.0,26770.0,26730.0,26730.0,217
2026-02-18 09:35:00+05:30,26730.0,26745.0,26705.0,26730.0,217
2026-02-18 09:40:00+05:30,26720.0,26720.0,26670.0,26680.0,148
2026-02-18 09:45:00+05:30,26680.0,26695.0,26630.0,26630.0,187
2026-02-18 09:50:00+05:30,26610.0,26635.0,26605.0,26605.0,122
2026-02-18 09:55:00+05:30,26615.0,26615.0,26510.0,26520.0,231
2026-02-18 10:00:00+05:30,26515.0,26530.0,26505.0,26515.0,51
2026-02-18 10:05:00+05:30,26515.0,26580.0,26510.0,26565.0,1003
2026-02-18 10:10:00+05:30,26550.0,26580.0,26525.0,26525.0,76
2026-02-18 10:15:00+05:30,26530.0,26565.0,26520.0,26565.0,510
2026-02-18 10:20:00+05:30,26555.0,26595.0,26550.0,26575.0,149
2026-02-18 10:25:00+05:30,26575.0,26595.0,26540.0,26540.0,258
2026-02-18 10:30:00+05:30,26560.0,26565.0,26540.0,26545.0,68
2026-02-18 10:35:00+05:30,26545.0,26545.0,26540.0,26540.0,1078
2026-02-18 10:40:00+05:30,26540.0,26550.0,26485.0,26500.0,705
2026-02-18 10:45:00+05:30,26530.0,26580.0,26520.0,26550.0,363
2026-02-18 10:50:00+05:30,26550.0,26580.0,26550.0,26555.0,32
2026-02-18 10:55:00+05:30,26555.0,26565.0,26540.0,26540.0,111
2026-02-18 11:00:00+05:30,26540.0,26560.0,26540.0,26540.0,523
2026-02-18 11:05:00+05:30,26540.0,26590.0,26540.0,26565.0,872
2026-02-18 11:10:00+05:30,26565.0,26580.0,26550.0,26565.0,147
2026-02-18 11:15:00+05:30,26590.0,26590.0,26555.0,26555.0,86
2026-02-18 11:20:00+05:30,26555.0,26555.0,26540.0,26540.0,99
2026-02-18 11:25:00+05:30,26540.0,26540.0,26540.0,26540.0,54
2026-02-18 11:30:00+05:30,26555.0,26560.0,26510.0,26520.0,159
2026-02-18 11:35:00+05:30,26510.0,26530.0,26510.0,26530.0,62
2026-02-18 11:40:00+05:30,26515.0,26545.0,26515.0,26525.0,68
2026-02-18 11:45:00+05:30,26535.0,26550.0,26535.0,26540.0,38
2026-02-18 11:50:00+05:30,26540.0,26545.0,26530.0,26530.0,110
2026-02-18 11:55:00+05:30,26535.0,26550.0,26515.0,26515.0,119
2026-02-18 12:00:00+05:30,26530.0,26535.0,26515.0,26520.0,84
2026-02-18 12:05:00+05:30,26520.0,26535.0,26520.0,26535.0,107
2026-02-18 12:10:00+05:30,26535.0,26535.0,26535.0,26535.0,268
2026-02-18 12:15:00+05:30,26535.0,26555.0,26535.0,26535.0,256
2026-02-18 12:20:00+05:30,26535.0,26580.0,26535.0,26560.0,143
2026-02-18 12:25:00+05:30,26560.0,26560.0,26535.0,26540.0,70
2026-02-18 12:30:00+05:30,26540.0,26555.0,26535.0,26535.0,127
2026-02-18 12:35:00+05:30,26535.0,26550.0,26535.0,26535.0,84
2026-02-18 12:40:00+05:30,26535.0,26565.0,26535.0,26560.0,86
2026-02-18 12:45:00+05:30,26575.0,26575.0,26540.0,26540.0,58
2026-02-18 12:50:00+05:30,26580.0,26580.0,26550.0,26550.0,65
2026-02-18 12:55:00+05:30,26550.0,26550.0,26535.0,26550.0,283
2026-02-18 13:00:00+05:30,26535.0,26555.0,26535.0,26535.0,387
2026-02-18 13:05:00+05:30,26535.0,26535.0,26535.0,26535.0,113
2026-02-18 13:10:00+05:30,26535.0,26555.0,26535.0,26540.0,229
2026-02-18 13:15:00+05:30,26560.0,26575.0,26560.0,26560.0,10
2026-02-18 13:20:00+05:30,26580.0,26580.0,26545.0,26555.0,88
2026-02-18 13:25:00+05:30,26550.0,26595.0,26540.0,26555.0,721
2026-02-18 13:30:00+05:30,26555.0,26600.0,26550.0,26560.0,397
2026-02-18 13:35:00+05:30,26560.0,26585.0,26550.0,26560.0,524
2026-02-18 13:40:00+05:30,26560.0,26580.0,26560.0,26580.0,8
2026-02-18 13:45:00+05:30,26590.0,26590.0,26560.0,26560.0,250
2026-02-18 13:50:00+05:30,26575.0,26580.0,26560.0,26575.0,22
2026-02-18 13:55:00+05:30,26580.0,26580.0,26580.0,26580.0,4
2026-02-18 14:00:00+05:30,26580.0,26615.0,26575.0,26615.0,192
2026-02-18 14:05:00+05:30,26600.0,26610.0,26585.0,26595.0,51
2026-02-18 14:10:00+05:30,26585.0,26690.0,26580.0,26690.0,556
2026-02-18 14:15:00+05:30,26680.0,26690.0,26655.0,26655.0,277
2026-02-18 14:20:00+05:30,26655.0,26695.0,26640.0,26685.0,532
2026-02-18 14:25:00+05:30,26695.0,26715.0,26695.0,26715.0,671
2026-02-18 14:30:00+05:30,26725.0,26730.0,26700.0,26700.0,367
2026-02-18 14:35:00+05:30,26700.0,26700.0,26670.0,26670.0,405
2026-02-18 14:40:00+05:30,26670.0,26700.0,26670.0,26700.0,397
2026-02-18 14:45:00+05:30,26700.0,26710.0,26670.0,26675.0,217
2026-02-18 14:50:00+05:30,26675.0,26710.0,26670.0,26670.0,348
2026-02-18 14:55:00+05:30,26685.0,26705.0,26685.0,26690.0,1688
2026-02-18 15:00:00+05:30,26730.0,26740.0,26610.0,26610.0,879
2026-02-18 15:05:00+05:30,26605.0,26630.0,26600.0,26620.0,302
2026-02-18 15:10:00+05:30,26615.0,26635.0,26600.0,26615.0,502
2026-02-18 15:15:00+05:30,26605.0,26630.0,26600.0,26610.0,261
2026-02-18 15:20:00+05:30,26605.0,26630.0,26600.0,26620.0,585
2026-02-18 15:25:00+05:30,26620.0,26690.0,26610.0,26680.0,930
2026-02-19 09:15:00+05:30,26680.0,26855.0,26535.0,26720.0,0
2026-02-19 09:20:00+05:30,26715.0,26890.0,26715.0,26890.0,627
2026-02-19 09:25:00+05:30,26905.0,26945.0,26890.0,26925.0,801
2026-02-19 09:30:00+05:30,26930.0,26960.0,26845.0,26895.0,406
2026-02-19 09:35:00+05:30,26950.0,26975.0,26910.0,26975.0,526
2026-02-19 09:40:00+05:30,26975.0,27015.0,26920.0,26920.0,556
2026-02-19 09:45:00+05:30,26920.0,26995.0,26920.0,26970.0,643
2026-02-19 09:50:00+05:30,26970.0,26970.0,26925.0,26925.0,109
2026-02-19 09:55:00+05:30,26910.0,26970.0,26900.0,26925.0,351
2026-02-19 10:00:00+05:30,26940.0,26970.0,26930.0,26970.0,354
2026-02-19 10:05:00+05:30,26995.0,27065.0,26975.0,27045.0,725
2026-02-19 10:10:00+05:30,27030.0,27040.0,27000.0,27000.0,139
2026-02-19 10:15:00+05:30,27000.0,27035.0,26990.0,27010.0,367
2026-02-19 10:20:00+05:30,27000.0,27020.0,27000.0,27020.0,50
2026-02-19 10:25:00+05:30,27020.0,27040.0,27000.0,27000.0,380
2026-02-19 10:30:00+05:30,27020.0,27065.0,26985.0,27050.0,256
2026-02-19 10:35:00+05:30,27050.0,27060.0,27010.0,27010.0,129
2026-02-19 10:40:00+05:30,27010.0,27100.0,27010.0,27100.0,471
2026-02-19 10:45:00+05:30,27075.0,27115.0,27055.0,27075.0,1231
2026-02-19 10:50:00+05:30,27080.0,27150.0,27080.0,27130.0,662
2026-02-19 10:55:00+05:30,27130.0,27130.0,27080.0,27100.0,316
2026-02-19 11:00:00+05:30,27080.0,27100.0,27050.0,27100.0,283
2026-02-19 11:05:00+05:30,27080.0,27100.0,27075.0,27080.0,144
2026-02-19 11:10:00+05:30,27080.0,27100.0,27045.0,27045.0,168
2026-02-19 11:15:00+05:30,27065.0,27065.0,26935.0,26940.0,717
2026-02-19 11:20:00+05:30,26960.0,26960.0,26890.0,26900.0,1161
2026-02-19 11:25:00+05:30,26900.0,26930.0,26890.0,26900.0,539
2026-02-19 11:30:00+05:30,26900.0,26960.0,26890.0,26925.0,241
2026-02-19 11:35:00+05:30,26925.0,26945.0,26910.0,26920.0,347
2026-02-19 11:40:00+05:30,26925.0,26930.0,26815.0,26825.0,1648
2026-02-19 11:45:00+05:30,26820.0,26830.0,26775.0,26820.0,689
2026-02-19 11:50:00+05:30,26800.0,26810.0,26780.0,26805.0,652
2026-02-19 11:55:00+05:30,26815.0,26820.0,26800.0,26810.0,383
2026-02-19 12:00:00+05:30,26820.0,26860.0,26805.0,26805.0,113
2026-02-19 12:05:00+05:30,26800.0,26820.0,26790.0,26800.0,1022
2026-02-19 12:10:00+05:30,26800.0,26810.0,26715.0,26800.0,876
2026-02-19 12:15:00+05:30,26800.0,26830.0,26785.0,26820.0,939
2026-02-19 12:20:00+05:30,26820.0,26820.0,26745.0,26780.0,349
2026-02-19 12:25:00+05:30,26755.0,26755.0,26680.0,26715.0,302
2026-02-19 12:30:00+05:30,26715.0,26715.0,26630.0,26630.0,182
2026-02-19 12:35:00+05:30,26625.0,26670.0,26625.0,26640.0,211
2026-02-19 12:40:00+05:30,26650.0,26660.0,26555.0,26570.0,240
2026-02-19 12:45:00+05:30,26555.0,26570.0,26515.0,26535.0,264
2026-02-19 12:50:00+05:30,26535.0,26580.0,26515.0,26580.0,335
2026-02-19 12:55:00+05:30,26570.0,26570.0,26465.0,26495.0,243
2026-02-19 13:00:00+05:30,26475.0,26480.0,26430.0,26480.0,185
2026-02-19 13:05:00+05:30,26495.0,26505.0,26465.0,26490.0,119
2026-02-19 13:10:00+05:30,26510.0,26535.0,26485.0,26485.0,138
2026-02-19 13:15:00+05:30,26475.0,26510.0,26450.0,26450.0,156
2026-02-19 13:20:00+05:30,26470.0,26500.0,26445.0,26475.0,141
2026-02-19 13:25:00+05:30,26490.0,26490.0,26455.0,26475.0,158
2026-02-19 13:30:00+05:30,26475.0,26475.0,26400.0,26405.0,277
2026-02-19 13:35:00+05:30,26430.0,26430.0,26400.0,26405.0,126
2026-02-19 13:40:00+05:30,26415.0,26420.0,26390.0,26405.0,216
2026-02-19 13:45:00+05:30,26410.0,26415.0,26385.0,26385.0,174
2026-02-19 13:50:00+05:30,26400.0,26405.0,26390.0,26395.0,122
2026-02-19 13:55:00+05:30,26410.0,26410.0,26340.0,26385.0,367
2026-02-19 14:00:00+05:30,26385.0,26385.0,26315.0,26315.0,165
2026-02-19 14:05:00+05:30,26325.0,26325.0,26305.0,26305.0,124
2026-02-19 14:10:00+05:30,26315.0,26315.0,26275.0,26285.0,210
2026-02-19 14:15:00+05:30,26300.0,26310.0,26255.0,26310.0,269
2026-02-19 14:20:00+05:30,26320.0,26320.0,26285.0,26305.0,178
2026-02-19 14:25:00+05:30,26305.0,26330.0,26260.0,26325.0,276
2026-02-19 14:30:00+05:30,26325.0,26365.0,26325.0,26340.0,176
2026-02-19 14:35:00+05:30,26345.0,26370.0,26295.0,26315.0,279
2026-02-19 14:40:00+05:30,26310.0,26325.0,26290.0,26310.0,263
2026-02-19 14:45:00+05:30,26315.0,26320.0,26295.0,26320.0,288
2026-02-19 14:50:00+05:30,26325.0,26330.0,26290.0,26315.0,249
2026-02-19 14:55:00+05:30,26330.0,26365.0,26305.0,26345.0,194
2026-02-19 15:00:00+05:30,26315.0,26330.0,26290.0,26305.0,490
2026-02-19 15:05:00+05:30,26305.0,26305.0,26190.0,26195.0,1178
