timestamp,open,high,low,close,volume
2026-01-28 11:30:00+05:30,1317.9000244140625,1319.300048828125,1317.800048828125,1318.5,14363
2026-01-28 11:35:00+05:30,1318.199951171875,1318.199951171875,1315.300048828125,1315.699951171875,8471
2026-01-28 11:40:00+05:30,1315.5,1316.800048828125,1314.699951171875,1316.300048828125,12615
2026-01-28 11:45:00+05:30,1316.0999755859375,1316.5,1315.300048828125,1315.5999755859375,10522
2026-01-28 11:50:00+05:30,1315.5999755859375,1316.0999755859375,1315.4000244140625,1315.800048828125,8746
2026-01-28 11:55:00+05:30,1316.0,1318.9000244140625,1315.0999755859375,1318.9000244140625,26553
2026-01-28 12:00:00+05:30,1319.4000244140625,1319.699951171875,1317.5,1318.9000244140625,31525
2026-01-28 12:05:00+05:30,1319.0,1319.0999755859375,1317.300048828125,1318.0999755859375,27354
2026-01-28 12:10:00+05:30,1318.0,1319.4000244140625,1318.0,1318.9000244140625,14192
2026-01-28 12:15:00+05:30,1318.699951171875,1319.199951171875,1318.0,1318.0,9042
2026-01-28 12:20:00+05:30,1318.0,1318.0999755859375,1315.9000244140625,1315.9000244140625,20977
2026-01-28 12:25:00+05:30,1315.699951171875,1315.9000244140625,1314.199951171875,1314.800048828125,18143
2026-01-28 12:30:00+05:30,1314.800048828125,1316.0,1314.800048828125,1315.9000244140625,9760
2026-01-28 12:35:00+05:30,1315.9000244140625,1316.300048828125,1315.0,1315.4000244140625,9599
2026-01-28 12:40:00+05:30,1315.4000244140625,1316.0999755859375,1315.0,1316.0999755859375,11891
2026-01-28 12:45:00+05:30,1316.0,1316.0999755859375,1315.0999755859375,1315.800048828125,7007
2026-01-28 12:50:00+05:30,1315.699951171875,1316.300048828125,1315.0,1315.199951171875,11188
2026-01-28 12:55:00+05:30,1315.0999755859375,1316.0999755859375,1315.0,1315.300048828125,10874
2026-01-28 13:00:00+05:30,1315.300048828125,1315.800048828125,1315.0999755859375,1315.199951171875,9117
2026-01-28 13:05:00+05:30,1315.199951171875,1315.699951171875,1315.0,1315.0999755859375,13616
2026-01-28 13:10:00+05:30,1315.0999755859375,1315.9000244140625,1315.0,1315.699951171875,11858
2026-01-28 13:15:00+05:30,1315.800048828125,1317.5999755859375,1315.800048828125,1317.0999755859375,15380
2026-01-28 13:20:00+05:30,1316.800048828125,1316.9000244140625,1315.0999755859375,1315.199951171875,23730
2026-01-28 13:25:00+05:30,1315.4000244140625,1317.4000244140625,1315.0999755859375,1316.800048828125,10962
2026-01-28 13:30:00+05:30,1316.800048828125,1318.800048828125,1316.5,1318.0999755859375,29221
2026-01-28 13:35:00+05:30,1318.0999755859375,1320.199951171875,1317.5999755859375,1318.5,40200
2026-01-28 13:40:00+05:30,1319.300048828125,1319.800048828125,1318.0,1318.199951171875,32591
2026-01-28 13:45:00+05:30,1318.199951171875,1318.9000244140625,1318.0,1318.5999755859375,11246
2026-01-28 13:50:00+05:30,1318.5999755859375,1319.5,1318.300048828125,1319.0999755859375,9113
2026-01-28 13:55:00+05:30,1318.9000244140625,1319.5,1318.5999755859375,1319.0999755859375,7810
2026-01-28 14:00:00+05:30,1319.0999755859375,1320.300048828125,1318.800048828125,1319.0999755859375,21592
2026-01-28 14:05:00+05:30,1318.9000244140625,1319.0999755859375,1318.800048828125,1318.800048828125,10656
2026-01-28 14:10:00+05:30,1318.800048828125,1318.800048828125,1318.0,1318.5,51959
2026-01-28 14:15:00+05:30,1318.5999755859375,1321.300048828125,1318.5,1320.5999755859375,23422
2026-01-28 14:20:00+05:30,1320.5999755859375,1322.0,1320.300048828125,1321.800048828125,16453
2026-01-28 14:25:00+05:30,1321.800048828125,1322.0,1320.9000244140625,1321.199951171875,11041
2026-01-28 14:30:00+05:30,1321.0999755859375,1322.5,1320.5999755859375,1321.300048828125,13657
2026-01-28 14:35:00+05:30,1321.300048828125,1321.699951171875,1320.4000244140625,1320.4000244140625,11501
2026-01-28 14:40:00+05:30,1320.5,1320.800048828125,1320.0,1320.0999755859375,12937
2026-01-28 14:45:00+05:30,1320.0,1321.9000244140625,1320.0,1321.9000244140625,11511
2026-01-28 14:50:00+05:30,1321.9000244140625,1322.9000244140625,1320.5,1322.9000244140625,37344
2026-01-28 14:55:00+05:30,1323.4000244140625,1325.199951171875,1322.199951171875,1322.199951171875,53298
2026-01-28 15:00:00+05:30,1323.0999755859375,1325.800048828125,1323.0999755859375,1325.5999755859375,34595
2026-01-28 15:05:00+05:30,1325.5,1326.5,1325.0,1326.199951171875,44315
2026-01-28 15:10:00+05:30,1326.199951171875,1329.699951171875,1326.199951171875,1327.5,105626
2026-01-28 15:15:00+05:30,1327.800048828125,1329.800048828125,1326.5,1328.9000244140625,79839
2026-01-28 15:20:00+05:30,1328.9000244140625,1330.4000244140625,1328.199951171875,1330.300048828125,47057
2026-01-28 15:25:00+05:30,1330.300048828125,1333.4000244140625,1330.199951171875,1332.0,62353
2026-01-29 09:15:00+05:30,1326.4000244140625,1327.199951171875,1318.5999755859375,1320.0,105064
2026-01-29 09:20:00+05:30,1318.9000244140625,1320.5,1315.5,1320.0,34925
2026-01-29 09:25:00+05:30,1320.9000244140625,1323.800048828125,1318.800048828125,1319.0999755859375,40172
2026-01-29 09:30:00+05:30,1318.5999755859375,1318.800048828125,1314.800048828125,1315.0,25010
2026-01-29 09:35:00+05:30,1315.0,1315.5,1311.300048828125,1311.9000244140625,16834
2026-01-29 09:40:00+05:30,1312.0,1313.0999755859375,1307.9000244140625,1308.0,24800
2026-01-29 09:45:00+05:30,1308.0,1312.5,1308.0,1311.5,19575
2026-01-29 09:50:00+05:30,1311.9000244140625,1312.0,1309.0,1309.0999755859375,11150
2026-01-29 09:55:00+05:30,1309.0,1311.5,1308.0999755859375,1311.5,11405
2026-01-29 10:00:00+05:30,1311.0,1312.5,1309.5999755859375,1310.9000244140625,11802
2026-01-29 10:05:00+05:30,1310.9000244140625,1311.0999755859375,1309.0,1309.5,7035
2026-01-29 10:10:00+05:30,1309.0,1309.4000244140625,1308.0,1308.9000244140625,13170
2026-01-29 10:15:00+05:30,1308.800048828125,1311.4000244140625,1308.0999755859375,1310.800048828125,19431
2026-01-29 10:20:00+05:30,1310.5,1312.699951171875,1309.800048828125,1312.699951171875,91830
2026-01-29 10:25:00+05:30,1312.699951171875,1312.699951171875,1310.0,1310.5,46828
2026-01-29 10:30:00+05:30,1309.9000244140625,1311.5999755859375,1309.800048828125,1311.5,19371
2026-01-29 10:35:00+05:30,1311.5,1312.0,1309.9000244140625,1310.199951171875,19507
2026-01-29 10:40:00+05:30,1310.0,1310.699951171875,1309.5999755859375,1310.0,23904
2026-01-29 10:45:00+05:30,1310.0,1310.0999755859375,1309.9000244140625,1310.0,38407
2026-01-29 10:50:00+05:30,1309.9000244140625,1312.4000244140625,1309.9000244140625,1311.800048828125,22420
2026-01-29 10:55:00+05:30,1311.800048828125,1312.5999755859375,1311.5999755859375,1312.0999755859375,26135
2026-01-29 11:00:00+05:30,1312.0999755859375,1313.199951171875,1312.0,1312.5999755859375,20933
2026-01-29 11:05:00+05:30,1312.5999755859375,1313.300048828125,1311.4000244140625,1311.4000244140625,17717
2026-01-29 11:10:00+05:30,1312.0,1313.699951171875,1311.199951171875,1313.699951171875,19396
2026-01-29 11:15:00+05:30,1313.699951171875,1316.4000244140625,1313.5999755859375,1315.4000244140625,28439
2026-01-29 11:20:00+05:30,1315.4000244140625,1318.5999755859375,1315.0,1316.5999755859375,37505
2026-01-29 11:25:00+05:30,1316.699951171875,1317.699951171875,1315.199951171875,1317.699951171875,16331
2026-01-29 11:30:00+05:30,1317.699951171875,1320.0,1317.5999755859375,1318.5999755859375,20088
2026-01-29 11:35:00+05:30,1318.5999755859375,1319.0,1317.800048828125,1318.800048828125,8416
2026-01-29 11:40:00+05:30,1318.9000244140625,1319.5,1317.300048828125,1318.4000244140625,9809
2026-01-29 11:45:00+05:30,1318.0999755859375,1319.5,1317.0,1318.5,17300
2026-01-29 11:50:00+05:30,1318.800048828125,1320.4000244140625,1318.300048828125,1318.9000244140625,9969
2026-01-29 11:55:00+05:30,1318.9000244140625,1319.5999755859375,1318.199951171875,1319.0999755859375,6291
2026-01-29 12:00:00+05:30,1319.0999755859375,1320.699951171875,1318.699951171875,1320.5,11515
2026-01-29 12:05:00+05:30,1320.5,1321.4000244140625,1320.199951171875,1320.199951171875,6023
2026-01-29 12:10:00+05:30,1320.5,1321.0999755859375,1319.5999755859375,1320.199951171875,6326
2026-01-29 12:15:00+05:30,1320.0,1320.0,1316.9000244140625,1317.0999755859375,8530
2026-01-29 12:20:00+05:30,1317.199951171875,1317.199951171875,1316.0,1316.5,7118
2026-01-29 12:25:00+05:30,1316.699951171875,1316.9000244140625,1314.800048828125,1315.199951171875,11237
2026-01-29 12:30:00+05:30,1315.0999755859375,1316.300048828125,1314.800048828125,1315.0999755859375,13156
2026-01-29 12:35:00+05:30,1315.5,1315.5,1313.9000244140625,1314.0,11534
2026-01-29 12:40:00+05:30,1314.0,1314.300048828125,1313.0999755859375,1313.9000244140625,8954
2026-01-29 12:45:00+05:30,1313.800048828125,1315.5999755859375,1313.300048828125,1314.5,48047
2026-01-29 12:50:00+05:30,1314.0,1316.800048828125,1314.0,1316.199951171875,69261
2026-01-29 12:55:00+05:30,1316.199951171875,1317.5999755859375,1313.9000244140625,1313.9000244140625,135869
2026-01-29 13:00:00+05:30,1313.5,1317.199951171875,1312.699951171875,1316.0999755859375,98737
2026-01-29 13:05:00+05:30,1316.300048828125,1318.0,1315.0999755859375,1317.199951171875,27607
2026-01-29 13:10:00+05:30,1317.199951171875,1317.699951171875,1316.5999755859375,1317.300048828125,6728
2026-01-29 13:15:00+05:30,1317.0999755859375,1318.0999755859375,1316.9000244140625,1316.9000244140625,6405
2026-01-29 13:20:00+05:30,1317.0,1318.0,1316.4000244140625,1317.0999755859375,8372
2026-01-29 13:25:00+05:30,1317.0,1317.9000244140625,1316.199951171875,1316.800048828125,12548
2026-01-29 13:30:00+05:30,1316.9000244140625,1320.4000244140625,1316.5999755859375,1319.0,26945
2026-01-29 13:35:00+05:30,1319.0,1319.0999755859375,1316.4000244140625,1318.300048828125,20212
2026-01-29 13:40:00+05:30,1317.5999755859375,1320.0999755859375,1317.5999755859375,1319.5,10113
2026-01-29 13:45:00+05:30,1319.5999755859375,1320.9000244140625,1318.699951171875,1319.800048828125,9908
2026-01-29 13:50:00+05:30,1319.800048828125,1320.5999755859375,1319.0,1320.0999755859375,7168
2026-01-29 13:55:00+05:30,1320.0,1320.5999755859375,1319.199951171875,1320.0999755859375,8862
2026-01-29 14:00:00+05:30,1320.0,1321.4000244140625,1320.0,1320.300048828125,6828
2026-01-29 14:05:00+05:30,1319.5999755859375,1321.800048828125,1318.300048828125,1318.300048828125,74594
2026-01-29 14:10:00+05:30,1318.4000244140625,1320.9000244140625,1318.199951171875,1320.5,21106
2026-01-29 14:15:00+05:30,1320.5,1320.5,1319.0,1319.0,12680
2026-01-29 14:20:00+05:30,1319.300048828125,1321.199951171875,1319.199951171875,1321.199951171875,14099
2026-01-29 14:25:00+05:30,1321.199951171875,1322.5999755859375,1321.199951171875,1322.300048828125,8998
2026-01-29 14:30:00+05:30,1322.4000244140625,1324.0999755859375,1322.0999755859375,1323.9000244140625,14542
2026-01-29 14:35:00+05:30,1323.9000244140625,1324.0,1322.4000244140625,1323.0,5777
2026-01-29 14:40:00+05:30,1323.199951171875,1324.199951171875,1322.5,1323.300048828125,15117
2026-01-29 14:45:00+05:30,1323.699951171875,1324.300048828125,1323.0,1324.300048828125,21469
2026-01-29 14:50:00+05:30,1324.0,1324.5999755859375,1322.800048828125,1322.800048828125,26749
2026-01-29 14:55:00+05:30,1322.800048828125,1324.0,1321.699951171875,1323.0,55902
2026-01-29 15:00:00+05:30,1323.5,1325.199951171875,1322.9000244140625,1325.0,76176
2026-01-29 15:05:00+05:30,1325.0,1325.0,1322.0999755859375,1322.4000244140625,52993
2026-01-29 15:10:00+05:30,1322.5999755859375,1322.5999755859375,1318.300048828125,1318.300048828125,45702
2026-01-29 15:15:00+05:30,1318.4000244140625,1321.300048828125,1318.0,1321.0,65844
2026-01-29 15:20:00+05:30,1320.800048828125,1321.300048828125,1318.0,1318.5,117312
2026-01-29 15:25:00+05:30,1318.4000244140625,1320.0,1317.699951171875,1319.0,41030
2026-01-30 09:15:00+05:30,1319.0,1323.800048828125,1315.0999755859375,1322.9000244140625,36237
2026-01-30 09:20:00+05:30,1322.300048828125,1322.9000244140625,1319.0,1319.0,36106
2026-01-30 09:25:00+05:30,1318.800048828125,1321.9000244140625,1318.699951171875,1320.9000244140625,11155
2026-01-30 09:30:00+05:30,1320.9000244140625,1322.0999755859375,1318.4000244140625,1319.9000244140625,11410
2026-01-30 09:35:00+05:30,1320.199951171875,1323.0,1320.199951171875,1322.4000244140625,6961
2026-01-30 09:40:00+05:30,1322.0,1322.0,1319.300048828125,1319.9000244140625,6889
2026-01-30 09:45:00+05:30,1319.9000244140625,1320.5,1319.199951171875,1319.800048828125,4197
2026-01-30 09:50:00+05:30,1319.9000244140625,1322.800048828125,1319.9000244140625,1322.800048828125,8653
2026-01-30 09:55:00+05:30,1322.9000244140625,1322.9000244140625,1320.5999755859375,1321.4000244140625,9518
2026-01-30 10:00:00+05:30,1321.4000244140625,1321.699951171875,1319.199951171875,1319.199951171875,6112
2026-01-30 10:05:00+05:30,1319.800048828125,1319.800048828125,1319.0,1319.0999755859375,7518
2026-01-30 10:10:00+05:30,1318.800048828125,1320.699951171875,1318.300048828125,1320.5,11605
2026-01-30 10:15:00+05:30,1321.0999755859375,1322.9000244140625,1320.699951171875,1322.300048828125,8500
2026-01-30 10:20:00+05:30,1322.0999755859375,1322.0999755859375,1320.4000244140625,1321.4000244140625,4592
2026-01-30 10:25:00+05:30,1321.199951171875,1321.699951171875,1320.5,1321.5999755859375,2482
2026-01-30 10:30:00+05:30,1321.0,1322.0,1320.300048828125,1321.0999755859375,6237
2026-01-30 10:35:00+05:30,1320.5,1321.300048828125,1320.199951171875,1320.800048828125,4384
2026-01-30 10:40:00+05:30,1321.199951171875,1322.0,1320.5999755859375,1321.4000244140625,2646
2026-01-30 10:45:00+05:30,1321.4000244140625,1323.4000244140625,1320.800048828125,1322.4000244140625,8849
2026-01-30 10:50:00+05:30,1322.0,1322.300048828125,1321.5999755859375,1322.300048828125,6603
2026-01-30 10:55:00+05:30,1321.800048828125,1322.800048828125,1321.5,1322.199951171875,5421
2026-01-30 11:00:00+05:30,1321.699951171875,1324.300048828125,1321.5,1323.4000244140625,19573
2026-01-30 11:05:00+05:30,1323.0,1324.800048828125,1321.199951171875,1321.199951171875,41413
2026-01-30 11:10:00+05:30,1321.199951171875,1321.4000244140625,1318.699951171875,1320.9000244140625,26435
2026-01-30 11:15:00+05:30,1320.800048828125,1320.800048828125,1318.800048828125,1318.800048828125,30315
2026-01-30 11:20:00+05:30,1318.800048828125,1319.0999755859375,1317.0,1318.0,10674
2026-01-30 11:25:00+05:30,1318.4000244140625,1319.300048828125,1318.0,1318.300048828125,14971
2026-01-30 11:30:00+05:30,1318.4000244140625,1318.699951171875,1318.0,1318.0,3294
2026-01-30 11:35:00+05:30,1318.0,1319.5,1316.300048828125,1317.199951171875,182299
2026-01-30 11:40:00+05:30,1317.300048828125,1318.9000244140625,1316.800048828125,1318.5,43866
2026-01-30 11:45:00+05:30,1318.5,1321.4000244140625,1318.5,1319.800048828125,15946
2026-01-30 11:50:00+05:30,1319.199951171875,1321.699951171875,1319.0,1321.5999755859375,15807
2026-01-30 11:55:00+05:30,1321.5,1321.800048828125,1320.5,1321.4000244140625,48246
2026-01-30 12:00:00+05:30,1321.5,1322.0999755859375,1321.0,1321.300048828125,20000
2026-01-30 12:05:00+05:30,1321.199951171875,1322.300048828125,1321.0,1322.0,12038
2026-01-30 12:10:00+05:30,1322.0,1323.199951171875,1321.800048828125,1323.199951171875,8484
2026-01-30 12:15:00+05:30,1323.0999755859375,1323.5999755859375,1321.0,1321.199951171875,13567
2026-01-30 12:20:00+05:30,1321.4000244140625,1323.0,1321.300048828125,1322.0999755859375,17482
2026-01-30 12:25:00+05:30,1322.0999755859375,1323.9000244140625,1322.0999755859375,1323.300048828125,12720
2026-01-30 12:30:00+05:30,1323.699951171875,1324.800048828125,1323.0,1323.4000244140625,9400
2026-01-30 12:35:00+05:30,1323.4000244140625,1323.5999755859375,1321.5999755859375,1323.5999755859375,24179
2026-01-30 12:40:00+05:30,1323.0999755859375,1324.199951171875,1323.0,1323.4000244140625,10532
2026-01-30 12:45:00+05:30,1323.4000244140625,1324.0,1322.9000244140625,1322.9000244140625,17441
2026-01-30 12:50:00+05:30,1322.9000244140625,1324.0,1322.9000244140625,1323.5,6876
2026-01-30 12:55:00+05:30,1323.699951171875,1323.9000244140625,1323.0,1323.4000244140625,7507
2026-01-30 13:00:00+05:30,1323.4000244140625,1323.800048828125,1321.5,1322.5999755859375,27969
2026-01-30 13:05:00+05:30,1322.0999755859375,1322.9000244140625,1321.0,1321.0,18725
2026-01-30 13:10:00+05:30,1321.5,1323.5,1321.0,1323.300048828125,31061
2026-01-30 13:15:00+05:30,1323.0,1323.300048828125,1321.5,1323.199951171875,48791
2026-01-30 13:20:00+05:30,1323.4000244140625,1323.9000244140625,1323.0999755859375,1323.800048828125,5776
2026-01-30 13:25:00+05:30,1323.699951171875,1323.699951171875,1322.0,1322.0,11289
2026-01-30 13:30:00+05:30,1321.800048828125,1323.0,1321.699951171875,1322.5,8431
