timestamp,open,high,low,close,volume
2026-01-28 12:35:00+05:30,1923.0999755859375,1930.5,1923.0999755859375,1926.5999755859375,10368
2026-01-28 12:40:00+05:30,1926.5999755859375,1926.9000244140625,1924.5999755859375,1926.4000244140625,5084
2026-01-28 12:45:00+05:30,1926.699951171875,1928.9000244140625,1926.0,1928.5,69135
2026-01-28 12:50:00+05:30,1928.9000244140625,1929.199951171875,1923.699951171875,1929.199951171875,95418
2026-01-28 12:55:00+05:30,1929.5,1930.0,1928.300048828125,1929.5999755859375,5848
2026-01-28 13:00:00+05:30,1929.5999755859375,1931.699951171875,1929.5999755859375,1931.5,7811
2026-01-28 13:05:00+05:30,1931.0,1931.699951171875,1928.800048828125,1929.4000244140625,5182
2026-01-28 13:10:00+05:30,1929.4000244140625,1931.5,1928.9000244140625,1931.4000244140625,8129
2026-01-28 13:15:00+05:30,1930.5999755859375,1932.699951171875,1930.0,1930.9000244140625,18755
2026-01-28 13:20:00+05:30,1931.5,1931.5,1927.300048828125,1929.199951171875,37070
2026-01-28 13:25:00+05:30,1929.0999755859375,1931.699951171875,1928.199951171875,1929.5,12813
2026-01-28 13:30:00+05:30,1929.4000244140625,1931.4000244140625,1929.0,1929.0,17656
2026-01-28 13:35:00+05:30,1929.0,1931.5999755859375,1929.0,1931.0,20897
2026-01-28 13:40:00+05:30,1931.0,1931.0999755859375,1930.0,1930.0,21467
2026-01-28 13:45:00+05:30,1930.0,1930.0,1928.4000244140625,1929.5999755859375,24434
2026-01-28 13:50:00+05:30,1929.0,1930.4000244140625,1928.9000244140625,1930.4000244140625,12604
2026-01-28 13:55:00+05:30,1929.9000244140625,1930.5,1928.0999755859375,1929.9000244140625,13899
2026-01-28 14:00:00+05:30,1930.5,1933.699951171875,1929.0999755859375,1930.800048828125,19730
2026-01-28 14:05:00+05:30,1930.800048828125,1932.0,1926.5,1926.5,44873
2026-01-28 14:10:00+05:30,1926.5999755859375,1927.9000244140625,1925.5999755859375,1926.4000244140625,6661
2026-01-28 14:15:00+05:30,1926.4000244140625,1933.5999755859375,1926.0,1933.0,52106
2026-01-28 14:20:00+05:30,1931.9000244140625,1932.5,1928.4000244140625,1930.5,12591
2026-01-28 14:25:00+05:30,1931.0999755859375,1932.199951171875,1929.800048828125,1930.5,26802
2026-01-28 14:30:00+05:30,1931.4000244140625,1931.9000244140625,1930.0,1930.199951171875,12995
2026-01-28 14:35:00+05:30,1930.0999755859375,1930.9000244140625,1930.0,1930.5,12196
2026-01-28 14:40:00+05:30,1930.199951171875,1931.0,1929.0999755859375,1930.300048828125,18573
2026-01-28 14:45:00+05:30,1930.300048828125,1934.9000244140625,1929.800048828125,1934.800048828125,16171
2026-01-28 14:50:00+05:30,1934.300048828125,1936.9000244140625,1933.5999755859375,1936.9000244140625,14966
2026-01-28 14:55:00+05:30,1937.0,1942.5,1936.699951171875,1938.699951171875,22772
2026-01-28 15:00:00+05:30,1939.4000244140625,1942.699951171875,1937.5999755859375,1938.800048828125,22432
2026-01-28 15:05:00+05:30,1938.9000244140625,1940.800048828125,1937.9000244140625,1939.4000244140625,24428
2026-01-28 15:10:00+05:30,1939.0,1940.0999755859375,1937.300048828125,1938.0,21748
2026-01-28 15:15:00+05:30,1938.0,1941.5,1938.0,1940.9000244140625,26036
2026-01-28 15:20:00+05:30,1940.9000244140625,1943.800048828125,1938.4000244140625,1941.300048828125,41220
2026-01-28 15:25:00+05:30,1940.800048828125,1943.800048828125,1936.0999755859375,1941.0,30008
2026-01-29 09:15:00+05:30,1927.0,1935.4000244140625,1927.0,1931.699951171875,38151
2026-01-29 09:20:00+05:30,1931.5999755859375,1935.0,1930.0,1933.9000244140625,11967
2026-01-29 09:25:00+05:30,1934.199951171875,1937.4000244140625,1933.0999755859375,1933.699951171875,10645
2026-01-29 09:30:00+05:30,1933.4000244140625,1935.0999755859375,1931.699951171875,1935.0999755859375,6998
2026-01-29 09:35:00+05:30,1935.699951171875,1935.699951171875,1930.800048828125,1932.699951171875,2913
2026-01-29 09:40:00+05:30,1932.5,1933.300048828125,1930.5999755859375,1931.699951171875,1703
2026-01-29 09:45:00+05:30,1931.0,1934.9000244140625,1930.199951171875,1932.5,6521
2026-01-29 09:50:00+05:30,1933.300048828125,1933.300048828125,1927.0,1927.800048828125,6650
2026-01-29 09:55:00+05:30,1927.5,1927.800048828125,1925.300048828125,1927.699951171875,9114
2026-01-29 10:00:00+05:30,1927.300048828125,1930.0,1925.300048828125,1928.699951171875,4087
2026-01-29 10:05:00+05:30,1928.199951171875,1928.300048828125,1926.0,1926.5999755859375,3834
2026-01-29 10:10:00+05:30,1926.5,1931.0,1926.0,1930.5,4786
2026-01-29 10:15:00+05:30,1930.4000244140625,1931.5,1929.199951171875,1930.0,2422
2026-01-29 10:20:00+05:30,1930.0,1930.199951171875,1925.4000244140625,1928.800048828125,3080
2026-01-29 10:25:00+05:30,1928.5999755859375,1928.9000244140625,1925.0,1926.0,3004
2026-01-29 10:30:00+05:30,1925.0,1926.5,1924.699951171875,1925.5,2558
2026-01-29 10:35:00+05:30,1925.5,1926.199951171875,1924.300048828125,1924.699951171875,3182
2026-01-29 10:40:00+05:30,1924.0999755859375,1924.5,1921.5999755859375,1924.4000244140625,4002
2026-01-29 10:45:00+05:30,1924.199951171875,1924.800048828125,1921.699951171875,1922.9000244140625,4366
2026-01-29 10:50:00+05:30,1922.5,1924.199951171875,1921.5999755859375,1924.0,2708
2026-01-29 10:55:00+05:30,1923.9000244140625,1927.5,1923.800048828125,1926.0,4660
2026-01-29 11:00:00+05:30,1926.9000244140625,1929.300048828125,1926.199951171875,1928.699951171875,2352
2026-01-29 11:05:00+05:30,1928.800048828125,1932.0,1928.5999755859375,1931.5999755859375,4043
2026-01-29 11:10:00+05:30,1931.5,1933.4000244140625,1930.800048828125,1932.5999755859375,6917
2026-01-29 11:15:00+05:30,1932.800048828125,1935.300048828125,1932.699951171875,1934.0999755859375,3967
2026-01-29 11:20:00+05:30,1934.0999755859375,1939.0,1932.5,1937.9000244140625,10190
2026-01-29 11:25:00+05:30,1937.5,1937.5,1934.4000244140625,1936.0,2999
2026-01-29 11:30:00+05:30,1936.0,1938.300048828125,1934.0999755859375,1934.699951171875,4319
2026-01-29 11:35:00+05:30,1934.699951171875,1935.9000244140625,1933.5,1934.5,4600
2026-01-29 11:40:00+05:30,1934.5,1935.0,1933.5,1934.0,1424
2026-01-29 11:45:00+05:30,1934.0,1934.0,1930.699951171875,1933.4000244140625,16146
2026-01-29 11:50:00+05:30,1932.5,1934.5999755859375,1931.9000244140625,1932.5999755859375,2482
2026-01-29 11:55:00+05:30,1932.5999755859375,1932.5999755859375,1931.199951171875,1931.9000244140625,1796
2026-01-29 12:00:00+05:30,1932.0,1933.0,1931.5,1932.0999755859375,1396
2026-01-29 12:05:00+05:30,1932.0,1932.699951171875,1928.9000244140625,1930.699951171875,4968
2026-01-29 12:10:00+05:30,1930.699951171875,1930.699951171875,1928.199951171875,1929.699951171875,2189
2026-01-29 12:15:00+05:30,1929.699951171875,1929.800048828125,1928.4000244140625,1929.0999755859375,2181
2026-01-29 12:20:00+05:30,1928.800048828125,1931.9000244140625,1927.9000244140625,1931.9000244140625,3144
2026-01-29 12:25:00+05:30,1932.5999755859375,1935.5,1932.5999755859375,1934.9000244140625,5118
2026-01-29 12:30:00+05:30,1935.0,1937.699951171875,1934.0999755859375,1936.800048828125,5043
2026-01-29 12:35:00+05:30,1937.5,1938.0,1936.5999755859375,1937.9000244140625,9254
2026-01-29 12:40:00+05:30,1937.9000244140625,1940.0999755859375,1937.5,1939.300048828125,8452
2026-01-29 12:45:00+05:30,1939.4000244140625,1941.800048828125,1937.199951171875,1938.0999755859375,9024
2026-01-29 12:50:00+05:30,1938.199951171875,1940.5999755859375,1937.199951171875,1940.199951171875,5878
2026-01-29 12:55:00+05:30,1940.5,1944.0,1940.5,1942.9000244140625,20432
2026-01-29 13:00:00+05:30,1942.9000244140625,1947.699951171875,1942.699951171875,1947.699951171875,11023
2026-01-29 13:05:00+05:30,1947.699951171875,1950.699951171875,1946.0999755859375,1949.9000244140625,8325
2026-01-29 13:10:00+05:30,1950.0,1952.9000244140625,1948.0999755859375,1952.9000244140625,6393
2026-01-29 13:15:00+05:30,1953.0,1954.300048828125,1949.800048828125,1950.9000244140625,10758
2026-01-29 13:20:00+05:30,1951.0999755859375,1951.5,1948.800048828125,1949.800048828125,11632
2026-01-29 13:25:00+05:30,1950.0999755859375,1951.5,1946.300048828125,1948.0,12350
2026-01-29 13:30:00+05:30,1948.0,1951.0,1946.800048828125,1950.0,9012
2026-01-29 13:35:00+05:30,1950.0,1950.300048828125,1948.199951171875,1950.0,7379
2026-01-29 13:40:00+05:30,1950.0,1950.0,1945.4000244140625,1948.0999755859375,10003
2026-01-29 13:45:00+05:30,1948.199951171875,1949.199951171875,1946.0,1947.699951171875,15379
2026-01-29 13:50:00+05:30,1947.0999755859375,1948.4000244140625,1946.4000244140625,1946.5,9083
2026-01-29 13:55:00+05:30,1947.0,1947.699951171875,1945.300048828125,1947.0,11894
2026-01-29 14:00:00+05:30,1946.0,1948.0,1942.4000244140625,1943.4000244140625,17022
2026-01-29 14:05:00+05:30,1942.0,1942.9000244140625,1934.0999755859375,1934.0999755859375,19313
2026-01-29 14:10:00+05:30,1934.0999755859375,1941.300048828125,1934.0,1939.800048828125,66775
2026-01-29 14:15:00+05:30,1940.0,1942.699951171875,1939.0,1941.5,12868
2026-01-29 14:20:00+05:30,1940.5999755859375,1942.9000244140625,1940.300048828125,1941.699951171875,13324
2026-01-29 14:25:00+05:30,1941.699951171875,1950.0,1941.0999755859375,1949.4000244140625,84266
2026-01-29 14:30:00+05:30,1948.699951171875,1953.300048828125,1948.699951171875,1951.5999755859375,26165
2026-01-29 14:35:00+05:30,1951.0999755859375,1952.0,1949.800048828125,1951.0999755859375,11241
2026-01-29 14:40:00+05:30,1950.800048828125,1954.0999755859375,1950.800048828125,1952.699951171875,19906
2026-01-29 14:45:00+05:30,1952.800048828125,1955.0999755859375,1952.5999755859375,1953.9000244140625,11682
2026-01-29 14:50:00+05:30,1953.9000244140625,1956.5,1953.699951171875,1955.199951171875,11590
2026-01-29 14:55:00+05:30,1954.699951171875,1955.5,1953.0999755859375,1954.5,11933
2026-01-29 15:00:00+05:30,1954.0,1956.0,1950.4000244140625,1951.9000244140625,31476
2026-01-29 15:05:00+05:30,1951.5999755859375,1953.0999755859375,1949.5999755859375,1950.800048828125,25466
2026-01-29 15:10:00+05:30,1950.9000244140625,1951.0,1945.800048828125,1945.800048828125,26580
2026-01-29 15:15:00+05:30,1945.800048828125,1948.4000244140625,1944.5,1944.9000244140625,31199
2026-01-29 15:20:00+05:30,1944.5999755859375,1947.9000244140625,1944.199951171875,1946.0,32444
2026-01-29 15:25:00+05:30,1946.0,1947.800048828125,1943.199951171875,1947.800048828125,32157
2026-01-30 09:15:00+05:30,1932.699951171875,1935.199951171875,1927.800048828125,1932.0,0
2026-01-30 09:20:00+05:30,1932.0,1935.5999755859375,1929.9000244140625,1929.9000244140625,7020
2026-01-30 09:25:00+05:30,1928.5,1932.699951171875,1927.5999755859375,1931.9000244140625,3170
2026-01-30 09:30:00+05:30,1930.800048828125,1934.199951171875,1929.199951171875,1931.5999755859375,4864
2026-01-30 09:35:00+05:30,1932.0999755859375,1934.9000244140625,1930.9000244140625,1934.0,2953
2026-01-30 09:40:00+05:30,1933.9000244140625,1934.300048828125,1929.199951171875,1931.199951171875,6005
2026-01-30 09:45:00+05:30,1931.0999755859375,1932.5,1930.4000244140625,1932.0,1515
2026-01-30 09:50:00+05:30,1931.5,1934.5999755859375,1931.0999755859375,1933.5,5399
2026-01-30 09:55:00+05:30,1933.300048828125,1934.0,1930.300048828125,1930.5999755859375,2204
2026-01-30 10:00:00+05:30,1931.0999755859375,1934.9000244140625,1930.300048828125,1932.199951171875,5644
2026-01-30 10:05:00+05:30,1931.199951171875,1933.0,1931.0,1932.9000244140625,3462
2026-01-30 10:10:00+05:30,1932.199951171875,1936.800048828125,1932.199951171875,1936.800048828125,6148
2026-01-30 10:15:00+05:30,1936.800048828125,1940.4000244140625,1936.300048828125,1940.0,4942
2026-01-30 10:20:00+05:30,1940.0,1940.0,1935.4000244140625,1936.4000244140625,5972
2026-01-30 10:25:00+05:30,1936.4000244140625,1936.5,1933.4000244140625,1933.9000244140625,2695
2026-01-30 10:30:00+05:30,1935.0,1936.800048828125,1933.800048828125,1936.800048828125,2364
2026-01-30 10:35:00+05:30,1936.5,1937.800048828125,1934.4000244140625,1937.300048828125,2199
2026-01-30 10:40:00+05:30,1937.4000244140625,1940.199951171875,1936.5,1937.800048828125,41674
2026-01-30 10:45:00+05:30,1938.0,1939.5999755859375,1936.199951171875,1938.9000244140625,4008
2026-01-30 10:50:00+05:30,1937.5,1938.300048828125,1936.0,1937.9000244140625,4110
2026-01-30 10:55:00+05:30,1937.9000244140625,1938.0999755859375,1937.199951171875,1937.300048828125,1281
2026-01-30 11:00:00+05:30,1936.5,1936.5,1934.0999755859375,1934.9000244140625,3854
2026-01-30 11:05:00+05:30,1934.4000244140625,1934.4000244140625,1932.800048828125,1932.800048828125,3613
2026-01-30 11:10:00+05:30,1932.0,1933.9000244140625,1931.199951171875,1931.9000244140625,4614
2026-01-30 11:15:00+05:30,1931.9000244140625,1935.800048828125,1931.699951171875,1935.0999755859375,2230
2026-01-30 11:20:00+05:30,1935.5,1936.199951171875,1934.0,1935.300048828125,3424
2026-01-30 11:25:00+05:30,1935.300048828125,1937.0,1934.0999755859375,1934.0999755859375,2994
2026-01-30 11:30:00+05:30,1934.5999755859375,1935.4000244140625,1933.0,1933.0999755859375,9265
2026-01-30 11:35:00+05:30,1933.0,1935.199951171875,1932.800048828125,1935.199951171875,3963
2026-01-30 11:40:00+05:30,1934.9000244140625,1935.699951171875,1933.9000244140625,1934.0,2148
2026-01-30 11:45:00+05:30,1934.699951171875,1934.9000244140625,1933.0999755859375,1933.9000244140625,1396
2026-01-30 11:50:00+05:30,1933.800048828125,1939.199951171875,1931.800048828125,1937.699951171875,62946
2026-01-30 11:55:00+05:30,1937.5,1938.800048828125,1935.0,1935.5999755859375,11736
2026-01-30 12:00:00+05:30,1936.5,1937.300048828125,1935.0,1937.0,2091
2026-01-30 12:05:00+05:30,1937.0,1942.300048828125,1936.300048828125,1942.199951171875,47380
2026-01-30 12:10:00+05:30,1943.800048828125,1949.699951171875,1943.800048828125,1947.0,19345
2026-01-30 12:15:00+05:30,1947.5999755859375,1947.5999755859375,1945.300048828125,1946.199951171875,9955
2026-01-30 12:20:00+05:30,1946.199951171875,1949.5999755859375,1945.800048828125,1949.199951171875,10354
2026-01-30 12:25:00+05:30,1949.199951171875,1952.0,1948.699951171875,1948.9000244140625,8981
2026-01-30 12:30:00+05:30,1949.0999755859375,1950.699951171875,1947.9000244140625,1949.0999755859375,8988
2026-01-30 12:35:00+05:30,1948.800048828125,1951.0,1948.0,1950.5999755859375,7206
2026-01-30 12:40:00+05:30,1950.9000244140625,1951.4000244140625,1949.699951171875,1951.300048828125,6975
2026-01-30 12:45:00+05:30,1951.0999755859375,1953.300048828125,1950.699951171875,1951.5,12666
2026-01-30 12:50:00+05:30,1951.300048828125,1952.800048828125,1949.0,1949.9000244140625,15015
2026-01-30 12:55:00+05:30,1950.300048828125,1951.199951171875,1949.699951171875,1951.0999755859375,8408
2026-01-30 13:00:00+05:30,1950.9000244140625,1951.9000244140625,1949.5999755859375,1949.9000244140625,11896
2026-01-30 13:05:00+05:30,1949.9000244140625,1950.5999755859375,1946.0999755859375,1947.0999755859375,29216
2026-01-30 13:10:00+05:30,1946.300048828125,1949.5999755859375,1946.0,1946.199951171875,5974
2026-01-30 13:15:00+05:30,1946.199951171875,1946.199951171875,1942.0,1943.699951171875,12230
2026-01-30 13:20:00+05:30,1944.0,1945.4000244140625,1941.4000244140625,1942.300048828125,4437
2026-01-30 13:25:00+05:30,1943.199951171875,1943.9000244140625,1941.199951171875,1942.0,4659
2026-01-30 13:30:00+05:30,1942.0,1944.5999755859375,1942.0,1944.300048828125,2978
2026-01-30 13:35:00+05:30,1943.699951171875,1944.800048828125,1942.0999755859375,1944.199951171875,3146
2026-01-30 13:40:00+05:30,1944.5,1946.699951171875,1943.800048828125,1944.5,4761
2026-01-30 13:45:00+05:30,1944.300048828125,1946.0999755859375,1942.699951171875,1945.699951171875,7843
