timestamp,open,high,low,close,volume
2026-02-13 13:15:00+05:30,15314.0,15325.0,15309.0,15315.0,1140
2026-02-13 13:20:00+05:30,15313.0,15313.0,15264.0,15270.0,4290
2026-02-13 13:25:00+05:30,15269.0,15270.0,15251.0,15256.0,7499
2026-02-13 13:30:00+05:30,15256.0,15261.0,15240.0,15255.0,2315
2026-02-13 13:35:00+05:30,15255.0,15275.0,15255.0,15274.0,2248
2026-02-13 13:40:00+05:30,15272.0,15293.0,15270.0,15283.0,1878
2026-02-13 13:45:00+05:30,15281.0,15286.0,15255.0,15261.0,3283
2026-02-13 13:50:00+05:30,15258.0,15267.0,15255.0,15261.0,960
2026-02-13 13:55:00+05:30,15261.0,15280.0,15261.0,15269.0,1122
2026-02-13 14:00:00+05:30,15273.0,15285.0,15264.0,15278.0,1212
2026-02-13 14:05:00+05:30,15276.0,15279.0,15269.0,15277.0,1071
2026-02-13 14:10:00+05:30,15272.0,15285.0,15269.0,15285.0,1086
2026-02-13 14:15:00+05:30,15281.0,15287.0,15267.0,15267.0,1716
2026-02-13 14:20:00+05:30,15267.0,15273.0,15256.0,15271.0,1116
2026-02-13 14:25:00+05:30,15271.0,15276.0,15265.0,15274.0,695
2026-02-13 14:30:00+05:30,15274.0,15277.0,15258.0,15269.0,2058
2026-02-13 14:35:00+05:30,15269.0,15272.0,15244.0,15267.0,2333
2026-02-13 14:40:00+05:30,15270.0,15315.0,15257.0,15301.0,9970
2026-02-13 14:45:00+05:30,15303.0,15305.0,15300.0,15300.0,4386
2026-02-13 14:50:00+05:30,15301.0,15302.0,15281.0,15286.0,2455
2026-02-13 14:55:00+05:30,15286.0,15295.0,15280.0,15284.0,851
2026-02-13 15:00:00+05:30,15284.0,15284.0,15253.0,15259.0,4619
2026-02-13 15:05:00+05:30,15256.0,15269.0,15246.0,15250.0,3699
2026-02-13 15:10:00+05:30,15257.0,15260.0,15250.0,15254.0,5390
2026-02-13 15:15:00+05:30,15250.0,15258.0,15240.0,15246.0,5721
2026-02-13 15:20:00+05:30,15246.0,15257.0,15218.0,15218.0,8115
2026-02-13 15:25:00+05:30,15218.0,15224.0,15193.0,15211.0,9095
2026-02-16 09:15:00+05:30,15237.0,15250.0,15210.0,15241.0,0
2026-02-16 09:20:00+05:30,15244.0,15280.0,15241.0,15280.0,2342
2026-02-16 09:25:00+05:30,15279.0,15298.0,15276.0,15283.0,1572
2026-02-16 09:30:00+05:30,15278.0,15292.0,15278.0,15290.0,1708
2026-02-16 09:35:00+05:30,15289.0,15294.0,15220.0,15227.0,2654
2026-02-16 09:40:00+05:30,15226.0,15226.0,15153.0,15157.0,2875
2026-02-16 09:45:00+05:30,15154.0,15168.0,15141.0,15144.0,3107
2026-02-16 09:50:00+05:30,15143.0,15160.0,15136.0,15154.0,2221
2026-02-16 09:55:00+05:30,15154.0,15193.0,15154.0,15187.0,1725
2026-02-16 10:00:00+05:30,15188.0,15204.0,15185.0,15196.0,2068
2026-02-16 10:05:00+05:30,15201.0,15201.0,15183.0,15190.0,1147
2026-02-16 10:10:00+05:30,15195.0,15221.0,15190.0,15216.0,1689
2026-02-16 10:15:00+05:30,15218.0,15220.0,15199.0,15208.0,1460
2026-02-16 10:20:00+05:30,15214.0,15214.0,15154.0,15154.0,3104
2026-02-16 10:25:00+05:30,15154.0,15164.0,15083.0,15100.0,6211
2026-02-16 10:30:00+05:30,15100.0,15122.0,15091.0,15095.0,2384
2026-02-16 10:35:00+05:30,15095.0,15106.0,15066.0,15066.0,3199
2026-02-16 10:40:00+05:30,15065.0,15077.0,15052.0,15069.0,2548
2026-02-16 10:45:00+05:30,15074.0,15074.0,15040.0,15042.0,3151
2026-02-16 10:50:00+05:30,15038.0,15059.0,15025.0,15041.0,6321
2026-02-16 10:55:00+05:30,15044.0,15066.0,15040.0,15063.0,2014
2026-02-16 11:00:00+05:30,15064.0,15066.0,15042.0,15064.0,2379
2026-02-16 11:05:00+05:30,15058.0,15070.0,15052.0,15065.0,3427
2026-02-16 11:10:00+05:30,15060.0,15072.0,15060.0,15070.0,661
2026-02-16 11:15:00+05:30,15070.0,15070.0,15051.0,15063.0,1792
2026-02-16 11:20:00+05:30,15059.0,15080.0,15059.0,15080.0,969
2026-02-16 11:25:00+05:30,15076.0,15089.0,15049.0,15050.0,3421
2026-02-16 11:30:00+05:30,15050.0,15055.0,15040.0,15042.0,1583
2026-02-16 11:35:00+05:30,15044.0,15053.0,15025.0,15039.0,3214
2026-02-16 11:40:00+05:30,15034.0,15040.0,14998.0,15007.0,9935
2026-02-16 11:45:00+05:30,15008.0,15008.0,14977.0,14977.0,11009
2026-02-16 11:50:00+05:30,14976.0,14986.0,14964.0,14970.0,5929
2026-02-16 11:55:00+05:30,14972.0,14998.0,14960.0,14998.0,3693
2026-02-16 12:00:00+05:30,14997.0,15000.0,14980.0,14986.0,2149
2026-02-16 12:05:00+05:30,14986.0,14992.0,14980.0,14982.0,738
2026-02-16 12:10:00+05:30,14981.0,14995.0,14980.0,14990.0,2298
2026-02-16 12:15:00+05:30,14987.0,15024.0,14977.0,15023.0,1621
2026-02-16 12:20:00+05:30,15023.0,15027.0,15010.0,15024.0,1295
2026-02-16 12:25:00+05:30,15025.0,15050.0,15015.0,15049.0,3022
2026-02-16 12:30:00+05:30,15050.0,15055.0,15033.0,15033.0,1173
2026-02-16 12:35:00+05:30,15032.0,15042.0,15021.0,15029.0,1377
2026-02-16 12:40:00+05:30,15028.0,15034.0,15022.0,15032.0,702
2026-02-16 12:45:00+05:30,15032.0,15034.0,15011.0,15011.0,694
2026-02-16 12:50:00+05:30,15011.0,15018.0,14989.0,15018.0,1349
2026-02-16 12:55:00+05:30,15020.0,15024.0,15000.0,15011.0,1169
2026-02-16 13:00:00+05:30,15008.0,15026.0,15006.0,15019.0,700
2026-02-16 13:05:00+05:30,15020.0,15029.0,15015.0,15027.0,611
2026-02-16 13:10:00+05:30,15025.0,15034.0,15015.0,15016.0,956
2026-02-16 13:15:00+05:30,15011.0,15021.0,15009.0,15021.0,925
2026-02-16 13:20:00+05:30,15016.0,15027.0,15009.0,15011.0,1729
2026-02-16 13:25:00+05:30,15005.0,15025.0,15005.0,15025.0,2179
2026-02-16 13:30:00+05:30,15025.0,15042.0,15018.0,15035.0,5306
2026-02-16 13:35:00+05:30,15035.0,15042.0,15030.0,15039.0,825
2026-02-16 13:40:00+05:30,15034.0,15039.0,15029.0,15034.0,921
2026-02-16 13:45:00+05:30,15038.0,15047.0,15033.0,15043.0,1224
2026-02-16 13:50:00+05:30,15038.0,15048.0,15030.0,15031.0,975
2026-02-16 13:55:00+05:30,15031.0,15034.0,15015.0,15025.0,1332
2026-02-16 14:00:00+05:30,15023.0,15036.0,15023.0,15028.0,1484
2026-02-16 14:05:00+05:30,15029.0,15029.0,15019.0,15020.0,1249
2026-02-16 14:10:00+05:30,15022.0,15030.0,15021.0,15023.0,1775
2026-02-16 14:15:00+05:30,15023.0,15030.0,15023.0,15026.0,680
2026-02-16 14:20:00+05:30,15023.0,15035.0,15019.0,15033.0,5489
2026-02-16 14:25:00+05:30,15032.0,15046.0,15029.0,15044.0,1795
2026-02-16 14:30:00+05:30,15044.0,15062.0,15041.0,15062.0,2164
2026-02-16 14:35:00+05:30,15059.0,15069.0,15032.0,15036.0,7085
2026-02-16 14:40:00+05:30,15035.0,15041.0,15030.0,15036.0,2728
2026-02-16 14:45:00+05:30,15040.0,15041.0,15031.0,15031.0,1794
2026-02-16 14:50:00+05:30,15033.0,15036.0,15027.0,15033.0,2215
2026-02-16 14:55:00+05:30,15033.0,15045.0,15031.0,15043.0,1856
2026-02-16 15:00:00+05:30,15043.0,15054.0,15036.0,15048.0,5670
2026-02-16 15:05:00+05:30,15049.0,15054.0,15039.0,15045.0,5039
2026-02-16 15:10:00+05:30,15042.0,15069.0,15038.0,15068.0,8589
2026-02-16 15:15:00+05:30,15062.0,15064.0,15041.0,15050.0,4934
2026-02-16 15:20:00+05:30,15051.0,15070.0,15047.0,15060.0,9630
2026-02-16 15:25:00+05:30,15064.0,15068.0,15060.0,15060.0,6107
2026-02-17 09:15:00+05:30,15046.0,15046.0,14969.0,15011.0,0
2026-02-17 09:20:00+05:30,15004.0,15045.0,14984.0,15019.0,3276
2026-02-17 09:25:00+05:30,15019.0,15048.0,15018.0,15029.0,3098
2026-02-17 09:30:00+05:30,15029.0,15048.0,15026.0,15047.0,1440
2026-02-17 09:35:00+05:30,15041.0,15064.0,15015.0,15053.0,1698
2026-02-17 09:40:00+05:30,15054.0,15085.0,15039.0,15085.0,1395
2026-02-17 09:45:00+05:30,15087.0,15114.0,15085.0,15105.0,3677
2026-02-17 09:50:00+05:30,15066.0,15076.0,15029.0,15036.0,5115
2026-02-17 09:55:00+05:30,15030.0,15038.0,15011.0,15020.0,1815
2026-02-17 10:00:00+05:30,15014.0,15055.0,15007.0,15055.0,1344
2026-02-17 10:05:00+05:30,15049.0,15099.0,15049.0,15095.0,1967
2026-02-17 10:10:00+05:30,15096.0,15100.0,15082.0,15099.0,1895
2026-02-17 10:15:00+05:30,15099.0,15100.0,15067.0,15080.0,1636
2026-02-17 10:20:00+05:30,15071.0,15113.0,15058.0,15113.0,3408
2026-02-17 10:25:00+05:30,15120.0,15169.0,15119.0,15163.0,5818
2026-02-17 10:30:00+05:30,15165.0,15168.0,15139.0,15146.0,2506
2026-02-17 10:35:00+05:30,15148.0,15148.0,15117.0,15117.0,2312
2026-02-17 10:40:00+05:30,15129.0,15132.0,15110.0,15115.0,1642
2026-02-17 10:45:00+05:30,15119.0,15126.0,15100.0,15121.0,2065
2026-02-17 10:50:00+05:30,15122.0,15138.0,15116.0,15138.0,2192
2026-02-17 10:55:00+05:30,15141.0,15145.0,15123.0,15137.0,1700
2026-02-17 11:00:00+05:30,15137.0,15138.0,15121.0,15137.0,1602
2026-02-17 11:05:00+05:30,15132.0,15147.0,15129.0,15147.0,1656
2026-02-17 11:10:00+05:30,15146.0,15164.0,15136.0,15157.0,1735
2026-02-17 11:15:00+05:30,15163.0,15168.0,15151.0,15159.0,1972
2026-02-17 11:20:00+05:30,15159.0,15159.0,15144.0,15145.0,1617
2026-02-17 11:25:00+05:30,15145.0,15157.0,15142.0,15142.0,1704
2026-02-17 11:30:00+05:30,15147.0,15177.0,15143.0,15176.0,2544
2026-02-17 11:35:00+05:30,15175.0,15195.0,15174.0,15181.0,7708
2026-02-17 11:40:00+05:30,15183.0,15193.0,15157.0,15171.0,3369
2026-02-17 11:45:00+05:30,15171.0,15190.0,15171.0,15176.0,1669
2026-02-17 11:50:00+05:30,15176.0,15191.0,15176.0,15191.0,1478
2026-02-17 11:55:00+05:30,15192.0,15192.0,15175.0,15181.0,1547
2026-02-17 12:00:00+05:30,15181.0,15181.0,15127.0,15133.0,2364
2026-02-17 12:05:00+05:30,15135.0,15141.0,15120.0,15126.0,1389
2026-02-17 12:10:00+05:30,15126.0,15135.0,15121.0,15125.0,644
2026-02-17 12:15:00+05:30,15123.0,15147.0,15121.0,15144.0,914
2026-02-17 12:20:00+05:30,15165.0,15173.0,15152.0,15171.0,2669
2026-02-17 12:25:00+05:30,15164.0,15171.0,15157.0,15163.0,646
2026-02-17 12:30:00+05:30,15157.0,15180.0,15157.0,15173.0,1431
2026-02-17 12:35:00+05:30,15173.0,15176.0,15155.0,15161.0,777
2026-02-17 12:40:00+05:30,15161.0,15181.0,15161.0,15181.0,541
2026-02-17 12:45:00+05:30,15181.0,15192.0,15180.0,15188.0,2822
2026-02-17 12:50:00+05:30,15188.0,15195.0,15180.0,15188.0,896
2026-02-17 12:55:00+05:30,15194.0,15194.0,15180.0,15180.0,683
2026-02-17 13:00:00+05:30,15180.0,15182.0,15163.0,15163.0,1180
2026-02-17 13:05:00+05:30,15164.0,15210.0,15164.0,15209.0,6595
2026-02-17 13:10:00+05:30,15201.0,15211.0,15187.0,15187.0,3892
2026-02-17 13:15:00+05:30,15188.0,15190.0,15177.0,15177.0,813
2026-02-17 13:20:00+05:30,15182.0,15189.0,15178.0,15187.0,506
2026-02-17 13:25:00+05:30,15189.0,15195.0,15187.0,15192.0,451
2026-02-17 13:30:00+05:30,15192.0,15200.0,15191.0,15191.0,969
2026-02-17 13:35:00+05:30,15190.0,15195.0,15182.0,15187.0,436
2026-02-17 13:40:00+05:30,15186.0,15196.0,15181.0,15196.0,662
2026-02-17 13:45:00+05:30,15195.0,15207.0,15189.0,15198.0,3011
2026-02-17 13:50:00+05:30,15198.0,15203.0,15185.0,15187.0,2610
2026-02-17 13:55:00+05:30,15191.0,15191.0,15156.0,15165.0,4411
2026-02-17 14:00:00+05:30,15165.0,15180.0,15157.0,15172.0,2329
2026-02-17 14:05:00+05:30,15179.0,15189.0,15171.0,15173.0,635
2026-02-17 14:10:00+05:30,15172.0,15172.0,15133.0,15140.0,3838
2026-02-17 14:15:00+05:30,15137.0,15171.0,15137.0,15155.0,950
2026-02-17 14:20:00+05:30,15156.0,15163.0,15151.0,15152.0,641
2026-02-17 14:25:00+05:30,15158.0,15174.0,15150.0,15159.0,1109
2026-02-17 14:30:00+05:30,15164.0,15171.0,15154.0,15165.0,910
2026-02-17 14:35:00+05:30,15165.0,15186.0,15161.0,15180.0,2386
2026-02-17 14:40:00+05:30,15186.0,15194.0,15168.0,15178.0,3300
2026-02-17 14:45:00+05:30,15179.0,15182.0,15172.0,15178.0,993
2026-02-17 14:50:00+05:30,15180.0,15189.0,15175.0,15189.0,1356
2026-02-17 14:55:00+05:30,15185.0,15189.0,15159.0,15171.0,2897
2026-02-17 15:00:00+05:30,15185.0,15194.0,15177.0,15192.0,3184
2026-02-17 15:05:00+05:30,15192.0,15192.0,15181.0,15184.0,1605
2026-02-17 15:10:00+05:30,15184.0,15197.0,15184.0,15187.0,2839
2026-02-17 15:15:00+05:30,15178.0,15192.0,15169.0,15176.0,3648
2026-02-17 15:20:00+05:30,15176.0,15185.0,15160.0,15165.0,3489
2026-02-17 15:25:00+05:30,15161.0,15192.0,15150.0,15179.0,3529
2026-02-18 09:15:00+05:30,15201.0,15201.0,15129.0,15155.0,0
2026-02-18 09:20:00+05:30,15148.0,15153.0,15109.0,15136.0,10930
2026-02-18 09:25:00+05:30,15138.0,15167.0,15127.0,15151.0,5618
2026-02-18 09:30:00+05:30,15149.0,15152.0,15117.0,15129.0,4039
2026-02-18 09:35:00+05:30,15129.0,15160.0,15121.0,15152.0,3605
2026-02-18 09:40:00+05:30,15153.0,15169.0,15145.0,15167.0,3388
2026-02-18 09:45:00+05:30,15170.0,15187.0,15162.0,15184.0,4368
2026-02-18 09:50:00+05:30,15181.0,15181.0,15108.0,15108.0,4126
2026-02-18 09:55:00+05:30,15106.0,15113.0,15082.0,15082.0,5337
2026-02-18 10:00:00+05:30,15083.0,15095.0,15077.0,15082.0,3290
2026-02-18 10:05:00+05:30,15081.0,15122.0,15075.0,15114.0,4336
2026-02-18 10:10:00+05:30,15113.0,15131.0,15101.0,15117.0,4363
2026-02-18 10:15:00+05:30,15122.0,15122.0,15083.0,15110.0,4549
2026-02-18 10:20:00+05:30,15110.0,15129.0,15102.0,15116.0,3239
2026-02-18 10:25:00+05:30,15117.0,15119.0,15098.0,15113.0,2928
2026-02-18 10:30:00+05:30,15114.0,15127.0,15109.0,15114.0,2595
2026-02-18 10:35:00+05:30,15114.0,15120.0,15100.0,15100.0,2881
2026-02-18 10:40:00+05:30,15100.0,15123.0,15099.0,15106.0,3054
2026-02-18 10:45:00+05:30,15111.0,15125.0,15101.0,15108.0,2807
2026-02-18 10:50:00+05:30,15108.0,15114.0,15102.0,15103.0,2534
2026-02-18 10:55:00+05:30,15101.0,15117.0,15100.0,15104.0,2888
2026-02-18 11:00:00+05:30,15110.0,15126.0,15097.0,15105.0,3102
2026-02-18 11:05:00+05:30,15102.0,15113.0,15096.0,15105.0,2537
2026-02-18 11:10:00+05:30,15105.0,15111.0,15096.0,15104.0,2567
2026-02-18 11:15:00+05:30,15102.0,15109.0,15096.0,15102.0,2601
2026-02-18 11:20:00+05:30,15108.0,15109.0,15077.0,15079.0,3642
2026-02-18 11:25:00+05:30,15082.0,15123.0,15082.0,15123.0,4535
2026-02-18 11:30:00+05:30,15122.0,15125.0,15113.0,15123.0,3294
2026-02-18 11:35:00+05:30,15122.0,15124.0,15100.0,15100.0,3008
2026-02-18 11:40:00+05:30,15100.0,15110.0,15083.0,15100.0,5780
2026-02-18 11:45:00+05:30,15100.0,15105.0,15095.0,15101.0,2652
2026-02-18 11:50:00+05:30,15100.0,15110.0,15092.0,15094.0,3147
2026-02-18 11:55:00+05:30,15095.0,15112.0,15086.0,15104.0,3714
2026-02-18 12:00:00+05:30,15102.0,15121.0,15100.0,15116.0,2686
2026-02-18 12:05:00+05:30,15116.0,15130.0,15115.0,15121.0,2198
2026-02-18 12:10:00+05:30,15125.0,15147.0,15121.0,15140.0,3553
2026-02-18 12:15:00+05:30,15140.0,15142.0,15126.0,15135.0,2397
2026-02-18 12:20:00+05:30,15135.0,15155.0,15135.0,15141.0,3064
2026-02-18 12:25:00+05:30,15140.0,15159.0,15138.0,15154.0,3289
2026-02-18 12:30:00+05:30,15158.0,15165.0,15150.0,15165.0,2556
2026-02-18 12:35:00+05:30,15162.0,15163.0,15154.0,15160.0,2152
2026-02-18 12:40:00+05:30,15156.0,15164.0,15153.0,15153.0,1931
2026-02-18 12:45:00+05:30,15160.0,15163.0,15150.0,15150.0,2254
2026-02-18 12:50:00+05:30,15150.0,15164.0,15150.0,15152.0,2208
2026-02-18 12:55:00+05:30,15152.0,15160.0,15150.0,15150.0,1763
2026-02-18 13:00:00+05:30,15150.0,15177.0,15150.0,15168.0,4437
2026-02-18 13:05:00+05:30,15163.0,15169.0,15156.0,15157.0,1820
2026-02-18 13:10:00+05:30,15159.0,15163.0,15150.0,15163.0,2117
2026-02-18 13:15:00+05:30,15156.0,15163.0,15150.0,15150.0,1814
2026-02-18 13:20:00+05:30,15150.0,15157.0,15145.0,15153.0,2487
2026-02-18 13:25:00+05:30,15153.0,15162.0,15144.0,15147.0,2311
2026-02-18 13:30:00+05:30,15146.0,15152.0,15139.0,15144.0,2054
2026-02-18 13:35:00+05:30,15141.0,15149.0,15132.0,15134.0,1975
2026-02-18 13:40:00+05:30,15134.0,15142.0,15119.0,15131.0,3574
2026-02-18 13:45:00+05:30,15131.0,15138.0,15117.0,15117.0,2402
2026-02-18 13:50:00+05:30,15120.0,15133.0,15114.0,15125.0,3159
2026-02-18 13:55:00+05:30,15125.0,15130.0,15107.0,15119.0,4446
2026-02-18 14:00:00+05:30,15119.0,15126.0,15114.0,15117.0,2262
2026-02-18 14:05:00+05:30,15120.0,15127.0,15112.0,15125.0,2437
2026-02-18 14:10:00+05:30,15121.0,15149.0,15119.0,15145.0,2419
2026-02-18 14:15:00+05:30,15145.0,15150.0,15141.0,15146.0,4790
2026-02-18 14:20:00+05:30,15151.0,15152.0,15136.0,15136.0,5030
2026-02-18 14:25:00+05:30,15138.0,15143.0,15131.0,15131.0,1984
2026-02-18 14:30:00+05:30,15133.0,15140.0,15121.0,15121.0,2467
2026-02-18 14:35:00+05:30,15121.0,15131.0,15112.0,15114.0,3114
2026-02-18 14:40:00+05:30,15120.0,15125.0,15110.0,15121.0,3061
2026-02-18 14:45:00+05:30,15115.0,15127.0,15110.0,15125.0,2761
2026-02-18 14:50:00+05:30,15125.0,15129.0,15120.0,15123.0,2689
2026-02-18 14:55:00+05:30,15121.0,15126.0,15113.0,15123.0,2751
2026-02-18 15:00:00+05:30,15126.0,15158.0,15126.0,15150.0,8537
2026-02-18 15:05:00+05:30,15150.0,15168.0,15146.0,15168.0,8405
2026-02-18 15:10:00+05:30,15168.0,15170.0,15162.0,15168.0,5932
2026-02-18 15:15:00+05:30,15162.0,15180.0,15149.0,15176.0,9880
2026-02-18 15:20:00+05:30,15182.0,15186.0,15169.0,15183.0,7440
2026-02-18 15:25:00+05:30,15187.0,15188.0,15164.0,15164.0,4304
2026-02-19 09:15:00+05:30,15163.0,15246.0,15163.0,15216.0,0
2026-02-19 09:20:00+05:30,15217.0,15276.0,15211.0,15266.0,3951
2026-02-19 09:25:00+05:30,15270.0,15270.0,15230.0,15252.0,2820
2026-02-19 09:30:00+05:30,15256.0,15256.0,15239.0,15251.0,964
2026-02-19 09:35:00+05:30,15251.0,15264.0,15239.0,15250.0,1958
2026-02-19 09:40:00+05:30,15245.0,15250.0,15224.0,15225.0,3226
2026-02-19 09:45:00+05:30,15229.0,15237.0,15218.0,15237.0,1290
2026-02-19 09:50:00+05:30,15237.0,15246.0,15228.0,15231.0,1350
2026-02-19 09:55:00+05:30,15230.0,15237.0,15210.0,15210.0,1430
2026-02-19 10:00:00+05:30,15214.0,15217.0,15201.0,15212.0,1439
2026-02-19 10:05:00+05:30,15209.0,15222.0,15195.0,15200.0,1520
2026-02-19 10:10:00+05:30,15198.0,15212.0,15181.0,15185.0,1308
2026-02-19 10:15:00+05:30,15187.0,15200.0,15176.0,15196.0,980
2026-02-19 10:20:00+05:30,15190.0,15195.0,15188.0,15195.0,680
2026-02-19 10:25:00+05:30,15195.0,15196.0,15180.0,15196.0,1950
2026-02-19 10:30:00+05:30,15195.0,15197.0,15170.0,15170.0,1444
2026-02-19 10:35:00+05:30,15172.0,15180.0,15152.0,15158.0,2070
2026-02-19 10:40:00+05:30,15162.0,15185.0,15157.0,15175.0,1160
2026-02-19 10:45:00+05:30,15175.0,15187.0,15175.0,15181.0,797
2026-02-19 10:50:00+05:30,15180.0,15208.0,15178.0,15204.0,1014
2026-02-19 10:55:00+05:30,15204.0,15206.0,15192.0,15206.0,542
2026-02-19 11:00:00+05:30,15206.0,15209.0,15188.0,15196.0,532
2026-02-19 11:05:00+05:30,15195.0,15195.0,15180.0,15189.0,731
2026-02-19 11:10:00+05:30,15186.0,15191.0,15172.0,15180.0,857
2026-02-19 11:15:00+05:30,15173.0,15180.0,15160.0,15169.0,857
2026-02-19 11:20:00+05:30,15172.0,15172.0,15151.0,15155.0,866
2026-02-19 11:25:00+05:30,15152.0,15170.0,15152.0,15168.0,778
2026-02-19 11:30:00+05:30,15166.0,15177.0,15160.0,15164.0,803
2026-02-19 11:35:00+05:30,15164.0,15174.0,15153.0,15173.0,1108
2026-02-19 11:40:00+05:30,15171.0,15172.0,15154.0,15164.0,600
2026-02-19 11:45:00+05:30,15161.0,15173.0,15137.0,15146.0,1597
2026-02-19 11:50:00+05:30,15140.0,15147.0,15134.0,15145.0,978
2026-02-19 11:55:00+05:30,15143.0,15148.0,15134.0,15147.0,681
2026-02-19 12:00:00+05:30,15147.0,15147.0,15126.0,15126.0,1655
2026-02-19 12:05:00+05:30,15128.0,15128.0,15107.0,15108.0,1815
2026-02-19 12:10:00+05:30,15101.0,15105.0,15085.0,15101.0,2095
2026-02-19 12:15:00+05:30,15093.0,15114.0,15089.0,15111.0,1133
2026-02-19 12:20:00+05:30,15105.0,15124.0,15105.0,15111.0,1267
2026-02-19 12:25:00+05:30,15105.0,15111.0,15099.0,15108.0,724
2026-02-19 12:30:00+05:30,15109.0,15122.0,15090.0,15098.0,1496
2026-02-19 12:35:00+05:30,15099.0,15099.0,15075.0,15078.0,1353
2026-02-19 12:40:00+05:30,15078.0,15094.0,15070.0,15080.0,2428
2026-02-19 12:45:00+05:30,15079.0,15080.0,15068.0,15079.0,759
2026-02-19 12:50:00+05:30,15078.0,15093.0,15077.0,15081.0,996
2026-02-19 12:55:00+05:30,15082.0,15090.0,15079.0,15085.0,1202
2026-02-19 13:00:00+05:30,15085.0,15089.0,15077.0,15089.0,695
2026-02-19 13:05:00+05:30,15089.0,15100.0,15085.0,15099.0,1416
2026-02-19 13:10:00+05:30,15099.0,15127.0,15092.0,15120.0,4397
2026-02-19 13:15:00+05:30,15113.0,15119.0,15101.0,15111.0,889
2026-02-19 13:20:00+05:30,15111.0,15122.0,15102.0,15122.0,1038
2026-02-19 13:25:00+05:30,15122.0,15128.0,15108.0,15128.0,557
2026-02-19 13:30:00+05:30,15129.0,15129.0,15078.0,15093.0,3602
2026-02-19 13:35:00+05:30,15089.0,15110.0,15074.0,15106.0,2259
2026-02-19 13:40:00+05:30,15106.0,15109.0,15093.0,15105.0,782
2026-02-19 13:45:00+05:30,15105.0,15105.0,15092.0,15094.0,586
2026-02-19 13:50:00+05:30,15094.0,15096.0,15088.0,15096.0,662
2026-02-19 13:55:00+05:30,15096.0,15099.0,15084.0,15086.0,769
2026-02-19 14:00:00+05:30,15083.0,15097.0,15070.0,15096.0,2280
2026-02-19 14:05:00+05:30,15097.0,15118.0,15094.0,15118.0,1374
2026-02-19 14:10:00+05:30,15120.0,15120.0,15107.0,15119.0,1115
2026-02-19 14:15:00+05:30,15119.0,15128.0,15113.0,15121.0,3811
2026-02-19 14:20:00+05:30,15122.0,15122.0,15091.0,15106.0,3150
2026-02-19 14:25:00+05:30,15102.0,15104.0,15061.0,15061.0,1971
2026-02-19 14:30:00+05:30,15061.0,15070.0,15059.0,15059.0,1492
2026-02-19 14:35:00+05:30,15059.0,15071.0,15057.0,15069.0,1497
2026-02-19 14:40:00+05:30,15068.0,15070.0,14991.0,14997.0,7149
2026-02-19 14:45:00+05:30,14996.0,15002.0,14957.0,14987.0,5246
2026-02-19 14:50:00+05:30,14985.0,15011.0,14972.0,14986.0,3560
2026-02-19 14:55:00+05:30,14974.0,15007.0,14971.0,14986.0,2830
2026-02-19 15:00:00+05:30,14986.0,14988.0,14931.0,14931.0,6149
2026-02-19 15:05:00+05:30,14933.0,14933.0,14902.0,14912.0,5521
2026-02-19 15:10:00+05:30,14908.0,14912.0,14898.0,14905.0,4546
2026-02-19 15:15:00+05:30,14902.0,14904.0,14880.0,14880.0,5897
2026-02-19 15:20:00+05:30,14883.0,14893.0,14867.0,14881.0,8122
2026-02-19 15:25:00+05:30,14876.0,14907.0,14855.0,14903.0,4322
2026-02-20 09:15:00+05:30,14898.0,14982.0,14890.0,14942.0,0
2026-02-20 09:20:00+05:30,14937.0,14948.0,14896.0,14903.0,3752
2026-02-20 09:25:00+05:30,14910.0,14917.0,14864.0,14867.0,3234
2026-02-20 09:30:00+05:30,14872.0,14938.0,14867.0,14928.0,4355
2026-02-20 09:35:00+05:30,14931.0,14931.0,14909.0,14915.0,3383
2026-02-20 09:40:00+05:30,14915.0,14918.0,14892.0,14918.0,1823
2026-02-20 09:45:00+05:30,14918.0,14948.0,14908.0,14942.0,3461
2026-02-20 09:50:00+05:30,14942.0,14946.0,14925.0,14936.0,2326
2026-02-20 09:55:00+05:30,14937.0,14955.0,14925.0,14937.0,3632
2026-02-20 10:00:00+05:30,14940.0,14944.0,14903.0,14919.0,1926
2026-02-20 10:05:00+05:30,14916.0,14927.0,14901.0,14906.0,1866
2026-02-20 10:10:00+05:30,14917.0,14936.0,14915.0,14923.0,1635
2026-02-20 10:15:00+05:30,14922.0,14954.0,14922.0,14947.0,2910
2026-02-20 10:20:00+05:30,14949.0,14955.0,14941.0,14955.0,1378
2026-02-20 10:25:00+05:30,14954.0,14976.0,14950.0,14975.0,2765
2026-02-20 10:30:00+05:30,14975.0,15001.0,14975.0,15001.0,4411
2026-02-20 10:35:00+05:30,15000.0,15004.0,14981.0,14994.0,2963
2026-02-20 10:40:00+05:30,14996.0,15009.0,14991.0,15005.0,2136
2026-02-20 10:45:00+05:30,15000.0,15005.0,14986.0,14989.0,919
2026-02-20 10:50:00+05:30,14998.0,15006.0,14988.0,15001.0,1308
2026-02-20 10:55:00+05:30,15002.0,15007.0,14989.0,15002.0,1416
2026-02-20 11:00:00+05:30,15004.0,15009.0,15000.0,15007.0,948
2026-02-20 11:05:00+05:30,15010.0,15020.0,15008.0,15017.0,2223
2026-02-20 11:10:00+05:30,15016.0,15023.0,15007.0,15012.0,1239
