timestamp,open,high,low,close,volume
2026-01-27 13:20:00+05:30,961.2000122070312,961.2000122070312,959.4000244140625,960.0999755859375,99273
2026-01-27 13:25:00+05:30,960.0999755859375,960.25,957.9500122070312,959.3499755859375,124498
2026-01-27 13:30:00+05:30,959.0,959.7000122070312,956.1500244140625,957.0999755859375,163721
2026-01-27 13:35:00+05:30,957.0999755859375,957.0999755859375,953.25,953.8499755859375,181875
2026-01-27 13:40:00+05:30,953.9500122070312,954.0999755859375,950.9000244140625,951.5999755859375,160096
2026-01-27 13:45:00+05:30,951.5999755859375,954.25,951.2999877929688,953.3499755859375,82976
2026-01-27 13:50:00+05:30,953.6500244140625,953.9000244140625,952.9000244140625,953.0999755859375,65145
2026-01-27 13:55:00+05:30,953.2000122070312,953.9500122070312,952.2999877929688,953.2999877929688,96369
2026-01-27 14:00:00+05:30,952.9500122070312,954.25,952.75,952.9000244140625,120802
2026-01-27 14:05:00+05:30,952.9000244140625,955.0,952.5,953.7999877929688,47763
2026-01-27 14:10:00+05:30,954.0999755859375,955.5,953.75,954.8499755859375,77503
2026-01-27 14:15:00+05:30,954.6500244140625,955.5,954.6500244140625,955.4000244140625,36268
2026-01-27 14:20:00+05:30,955.6500244140625,956.3499755859375,955.0499877929688,956.0,49557
2026-01-27 14:25:00+05:30,955.5999755859375,958.0,955.5999755859375,958.0,44643
2026-01-27 14:30:00+05:30,957.7999877929688,958.4500122070312,956.6500244140625,957.2000122070312,51232
2026-01-27 14:35:00+05:30,957.0,961.0,956.4000244140625,960.9000244140625,99544
2026-01-27 14:40:00+05:30,960.8499755859375,961.7999877929688,959.25,960.4000244140625,89025
2026-01-27 14:45:00+05:30,960.3499755859375,962.5,960.3499755859375,962.4500122070312,114877
2026-01-27 14:50:00+05:30,962.5,962.7000122070312,961.25,961.25,151801
2026-01-27 14:55:00+05:30,961.25,961.7999877929688,960.1500244140625,960.75,159567
2026-01-27 15:00:00+05:30,960.75,962.5,960.6500244140625,961.75,293725
2026-01-27 15:05:00+05:30,961.7999877929688,962.4000244140625,960.8499755859375,961.6500244140625,298821
2026-01-27 15:10:00+05:30,961.5999755859375,962.4500122070312,959.9000244140625,962.0499877929688,606524
2026-01-27 15:15:00+05:30,961.9000244140625,962.0,960.5,961.7000122070312,295171
2026-01-27 15:20:00+05:30,961.75,963.7999877929688,961.5999755859375,963.7999877929688,282780
2026-01-27 15:25:00+05:30,964.0,965.0,961.0999755859375,961.0999755859375,212475
2026-01-28 09:15:00+05:30,970.9500122070312,973.5,963.25,972.1500244140625,444287
2026-01-28 09:20:00+05:30,971.9500122070312,979.4000244140625,971.9500122070312,978.8499755859375,367689
2026-01-28 09:25:00+05:30,978.8499755859375,981.7999877929688,976.4500122070312,981.3499755859375,250620
2026-01-28 09:30:00+05:30,981.4500122070312,984.7000122070312,980.2999877929688,982.6500244140625,326142
2026-01-28 09:35:00+05:30,983.0499877929688,983.0499877929688,976.6500244140625,977.25,154579
2026-01-28 09:40:00+05:30,977.2000122070312,977.4500122070312,972.5,973.6500244140625,141778
2026-01-28 09:45:00+05:30,973.8499755859375,975.7999877929688,973.0999755859375,973.7999877929688,112534
2026-01-28 09:50:00+05:30,974.3499755859375,976.25,973.3499755859375,974.2999877929688,124379
2026-01-28 09:55:00+05:30,974.2999877929688,975.5,972.3499755859375,972.3499755859375,75514
2026-01-28 10:00:00+05:30,972.3499755859375,975.7000122070312,971.7999877929688,975.7000122070312,160299
2026-01-28 10:05:00+05:30,975.7000122070312,975.9000244140625,973.0999755859375,974.75,76504
2026-01-28 10:10:00+05:30,975.0,977.0,974.75,977.0,64084
2026-01-28 10:15:00+05:30,976.7000122070312,981.9500122070312,976.3499755859375,981.8499755859375,128364
2026-01-28 10:20:00+05:30,981.8499755859375,982.75,980.0,982.1500244140625,122117
2026-01-28 10:25:00+05:30,982.1500244140625,987.6500244140625,981.9500122070312,986.75,211081
2026-01-28 10:30:00+05:30,986.5,987.4000244140625,983.7999877929688,984.8499755859375,137121
2026-01-28 10:35:00+05:30,984.75,988.7000122070312,984.5499877929688,988.7000122070312,122572
2026-01-28 10:40:00+05:30,988.75,994.0,988.5,993.6500244140625,275771
2026-01-28 10:45:00+05:30,993.9500122070312,994.2000122070312,991.8499755859375,993.25,189974
2026-01-28 10:50:00+05:30,993.0,994.2000122070312,990.5,990.8499755859375,157385
2026-01-28 10:55:00+05:30,990.7999877929688,992.0,989.7000122070312,991.2000122070312,142939
2026-01-28 11:00:00+05:30,991.1500244140625,995.0,991.1500244140625,994.75,170691
2026-01-28 11:05:00+05:30,994.75,1000.5499877929688,993.2999877929688,998.2999877929688,252202
2026-01-28 11:10:00+05:30,998.0,1003.4500122070312,997.0499877929688,1001.2000122070312,197482
2026-01-28 11:15:00+05:30,1000.9500122070312,1001.7999877929688,997.2000122070312,998.7999877929688,148658
2026-01-28 11:20:00+05:30,999.0,999.1500244140625,997.2000122070312,997.8499755859375,149281
2026-01-28 11:25:00+05:30,997.75,1001.2999877929688,997.3499755859375,999.3499755859375,155075
2026-01-28 11:30:00+05:30,999.3499755859375,999.6500244140625,996.0,996.2999877929688,91974
2026-01-28 11:35:00+05:30,996.25,996.5499877929688,993.5499877929688,995.4000244140625,156927
2026-01-28 11:40:00+05:30,995.5,998.5999755859375,994.0999755859375,995.7000122070312,159888
2026-01-28 11:45:00+05:30,995.9500122070312,998.0,995.7999877929688,997.3499755859375,99891
2026-01-28 11:50:00+05:30,997.5,999.2000122070312,995.4500122070312,998.7000122070312,105517
2026-01-28 11:55:00+05:30,998.7000122070312,999.9000244140625,998.0,999.5499877929688,127674
2026-01-28 12:00:00+05:30,999.5499877929688,1001.9500122070312,999.5499877929688,1001.0,100326
2026-01-28 12:05:00+05:30,1000.5999755859375,1001.4000244140625,1000.0,1000.9500122070312,71219
2026-01-28 12:10:00+05:30,1000.75,1002.5,1000.4000244140625,1001.3499755859375,65375
2026-01-28 12:15:00+05:30,1001.4500122070312,1001.5,1000.0999755859375,1001.2999877929688,83531
2026-01-28 12:20:00+05:30,1001.0499877929688,1001.7999877929688,1000.9500122070312,1001.4500122070312,50633
2026-01-28 12:25:00+05:30,1001.7000122070312,1002.7000122070312,1000.2999877929688,1001.6500244140625,118609
2026-01-28 12:30:00+05:30,1001.6500244140625,1002.4000244140625,1000.4000244140625,1001.25,76260
2026-01-28 12:35:00+05:30,1001.0,1003.9500122070312,1000.2999877929688,1003.5999755859375,114820
2026-01-28 12:40:00+05:30,1003.5999755859375,1006.8499755859375,1003.5999755859375,1006.4500122070312,204793
2026-01-28 12:45:00+05:30,1006.7000122070312,1007.8499755859375,1003.5999755859375,1003.7000122070312,133286
2026-01-28 12:50:00+05:30,1003.7999877929688,1004.25,1002.0499877929688,1002.5999755859375,73278
2026-01-28 12:55:00+05:30,1002.6500244140625,1003.4000244140625,1000.7999877929688,1001.5999755859375,145102
2026-01-28 13:00:00+05:30,1001.8499755859375,1003.9500122070312,1001.75,1003.7999877929688,88648
2026-01-28 13:05:00+05:30,1003.7999877929688,1005.3499755859375,1002.8499755859375,1004.7000122070312,84999
2026-01-28 13:10:00+05:30,1004.5,1005.5,1004.2999877929688,1004.4500122070312,63605
2026-01-28 13:15:00+05:30,1004.4500122070312,1005.0,1003.5999755859375,1003.5999755859375,63596
2026-01-28 13:20:00+05:30,1003.5499877929688,1005.2999877929688,1002.4000244140625,1004.25,311688
2026-01-28 13:25:00+05:30,1004.1500244140625,1004.5,998.5499877929688,1000.5,134587
2026-01-28 13:30:00+05:30,1000.4000244140625,1002.0,1000.0499877929688,1001.0,117824
2026-01-28 13:35:00+05:30,1000.9500122070312,1001.5,999.0499877929688,1001.3499755859375,116715
2026-01-28 13:40:00+05:30,1001.3499755859375,1002.0,1000.0,1000.2999877929688,73926
2026-01-28 13:45:00+05:30,1000.2999877929688,1001.5999755859375,1000.0,1001.0999755859375,74849
2026-01-28 13:50:00+05:30,1000.5,1004.9000244140625,1000.5,1003.9500122070312,166557
2026-01-28 13:55:00+05:30,1003.9000244140625,1005.0,1003.9000244140625,1004.7000122070312,55496
2026-01-28 14:00:00+05:30,1004.7000122070312,1004.9000244140625,999.4000244140625,999.75,90243
2026-01-28 14:05:00+05:30,999.6500244140625,1000.2999877929688,998.5,999.5499877929688,62174
2026-01-28 14:10:00+05:30,999.5499877929688,999.5999755859375,996.5499877929688,998.3499755859375,99898
2026-01-28 14:15:00+05:30,998.1500244140625,999.0,997.6500244140625,998.7000122070312,99388
2026-01-28 14:20:00+05:30,998.7000122070312,1001.2000122070312,998.7000122070312,1000.2000122070312,135342
2026-01-28 14:25:00+05:30,1000.2000122070312,1002.5999755859375,1000.1500244140625,1001.7999877929688,163029
2026-01-28 14:30:00+05:30,1002.0,1002.4000244140625,998.0999755859375,998.0999755859375,260476
2026-01-28 14:35:00+05:30,998.0499877929688,999.4500122070312,996.7999877929688,998.5499877929688,158836
2026-01-28 14:40:00+05:30,998.6500244140625,999.25,997.5,997.8499755859375,153091
2026-01-28 14:45:00+05:30,997.8499755859375,998.5999755859375,996.1500244140625,996.8499755859375,155866
2026-01-28 14:50:00+05:30,996.7000122070312,998.0499877929688,995.7000122070312,997.1500244140625,166559
2026-01-28 14:55:00+05:30,997.7000122070312,997.7000122070312,992.9500122070312,993.0499877929688,217608
2026-01-28 15:00:00+05:30,993.5,998.4000244140625,993.5,997.0999755859375,908773
2026-01-28 15:05:00+05:30,996.9000244140625,998.6500244140625,995.6500244140625,996.25,264886
2026-01-28 15:10:00+05:30,996.0,997.7000122070312,995.0999755859375,995.6500244140625,346133
2026-01-28 15:15:00+05:30,996.0499877929688,999.9000244140625,995.7999877929688,999.8499755859375,376688
2026-01-28 15:20:00+05:30,999.9000244140625,1000.2000122070312,998.5999755859375,998.7999877929688,402585
2026-01-28 15:25:00+05:30,998.8499755859375,1003.6500244140625,998.25,1003.4500122070312,363090
2026-01-29 09:15:00+05:30,1010.0999755859375,1016.9000244140625,1009.9500122070312,1013.5999755859375,920037
2026-01-29 09:20:00+05:30,1013.5,1024.75,1013.25,1024.1500244140625,603755
2026-01-29 09:25:00+05:30,1025.0,1025.25,1020.7000122070312,1023.6500244140625,531030
2026-01-29 09:30:00+05:30,1023.6500244140625,1027.5,1022.3499755859375,1026.5999755859375,258805
2026-01-29 09:35:00+05:30,1026.75,1027.050048828125,1015.8499755859375,1018.2999877929688,280172
2026-01-29 09:40:00+05:30,1018.2999877929688,1021.0499877929688,1014.7999877929688,1016.0999755859375,297483
2026-01-29 09:45:00+05:30,1015.9000244140625,1020.5,1014.7000122070312,1020.4500122070312,146055
2026-01-29 09:50:00+05:30,1020.4500122070312,1020.4500122070312,1015.0,1015.0,153504
2026-01-29 09:55:00+05:30,1015.1500244140625,1016.2999877929688,1012.75,1015.8499755859375,139041
2026-01-29 10:00:00+05:30,1015.7000122070312,1018.75,1015.7000122070312,1017.7000122070312,144244
2026-01-29 10:05:00+05:30,1017.9000244140625,1017.9000244140625,1014.0999755859375,1016.0999755859375,121713
2026-01-29 10:10:00+05:30,1016.2000122070312,1016.2000122070312,1013.5999755859375,1014.5499877929688,96255
2026-01-29 10:15:00+05:30,1014.5499877929688,1017.75,1013.2999877929688,1013.3499755859375,184481
2026-01-29 10:20:00+05:30,1013.7999877929688,1016.6500244140625,1010.5,1016.0,197578
2026-01-29 10:25:00+05:30,1015.7999877929688,1016.0,1012.5499877929688,1013.0,163116
2026-01-29 10:30:00+05:30,1013.1500244140625,1018.0,1012.0,1016.4000244140625,144107
2026-01-29 10:35:00+05:30,1016.8499755859375,1019.9000244140625,1015.9500122070312,1018.2000122070312,164899
2026-01-29 10:40:00+05:30,1017.7000122070312,1022.5,1016.75,1021.5,184611
2026-01-29 10:45:00+05:30,1021.5,1022.0,1019.9500122070312,1021.7999877929688,130249
2026-01-29 10:50:00+05:30,1021.75,1024.25,1021.5,1022.8499755859375,178101
2026-01-29 10:55:00+05:30,1022.9000244140625,1022.9000244140625,1018.0,1018.5,152313
2026-01-29 11:00:00+05:30,1018.2999877929688,1022.9500122070312,1017.5499877929688,1022.7000122070312,128475
2026-01-29 11:05:00+05:30,1022.7000122070312,1024.0,1021.4000244140625,1023.4500122070312,153614
2026-01-29 11:10:00+05:30,1023.3499755859375,1029.0,1023.2999877929688,1028.75,225779
2026-01-29 11:15:00+05:30,1028.75,1029.199951171875,1027.0,1027.699951171875,213868
2026-01-29 11:20:00+05:30,1027.8499755859375,1028.550048828125,1024.5999755859375,1024.800048828125,175492
2026-01-29 11:25:00+05:30,1024.6500244140625,1024.699951171875,1022.3499755859375,1022.7000122070312,141545
2026-01-29 11:30:00+05:30,1022.5999755859375,1023.0,1021.0,1022.1500244140625,106247
2026-01-29 11:35:00+05:30,1022.1500244140625,1024.5999755859375,1022.0,1024.5999755859375,94026
2026-01-29 11:40:00+05:30,1024.5999755859375,1025.0,1023.0999755859375,1024.9000244140625,77108
2026-01-29 11:45:00+05:30,1024.8499755859375,1026.050048828125,1023.5499877929688,1025.6500244140625,92272
2026-01-29 11:50:00+05:30,1025.6500244140625,1029.0,1025.6500244140625,1028.949951171875,157393
2026-01-29 11:55:00+05:30,1028.9000244140625,1029.800048828125,1024.0999755859375,1025.0,179626
2026-01-29 12:00:00+05:30,1025.0,1026.949951171875,1025.0,1026.5,119541
2026-01-29 12:05:00+05:30,1026.5,1028.0,1025.0,1025.949951171875,153311
2026-01-29 12:10:00+05:30,1025.949951171875,1027.9000244140625,1022.5,1022.6500244140625,161955
2026-01-29 12:15:00+05:30,1022.5,1023.5,1022.0,1022.9000244140625,153964
2026-01-29 12:20:00+05:30,1022.9000244140625,1025.0,1022.5999755859375,1023.2999877929688,158097
2026-01-29 12:25:00+05:30,1023.25,1023.3499755859375,1020.7000122070312,1021.7000122070312,122785
2026-01-29 12:30:00+05:30,1021.75,1022.4500122070312,1020.7999877929688,1021.0499877929688,120028
2026-01-29 12:35:00+05:30,1021.0999755859375,1021.4000244140625,1019.0,1019.4000244140625,145535
2026-01-29 12:40:00+05:30,1019.3499755859375,1019.75,1018.1500244140625,1018.2000122070312,112112
2026-01-29 12:45:00+05:30,1018.4500122070312,1019.2999877929688,1016.7999877929688,1018.0,135711
2026-01-29 12:50:00+05:30,1018.0999755859375,1021.1500244140625,1017.7999877929688,1021.1500244140625,116870
2026-01-29 12:55:00+05:30,1021.0499877929688,1023.5999755859375,1020.0999755859375,1021.0999755859375,116421
2026-01-29 13:00:00+05:30,1021.0999755859375,1021.5,1020.1500244140625,1021.4500122070312,111314
2026-01-29 13:05:00+05:30,1021.1500244140625,1022.3499755859375,1020.5,1022.0499877929688,117405
2026-01-29 13:10:00+05:30,1022.0,1022.7000122070312,1021.1500244140625,1021.8499755859375,129725
2026-01-29 13:15:00+05:30,1021.7999877929688,1022.0,1020.1500244140625,1020.9000244140625,107705
2026-01-29 13:20:00+05:30,1020.8499755859375,1021.7999877929688,1020.4000244140625,1021.75,116941
2026-01-29 13:25:00+05:30,1021.6500244140625,1021.8499755859375,1020.5,1021.5499877929688,116189
2026-01-29 13:30:00+05:30,1021.5499877929688,1022.5999755859375,1021.1500244140625,1021.5,149200
2026-01-29 13:35:00+05:30,1021.7000122070312,1022.4000244140625,1021.25,1022.25,141867
2026-01-29 13:40:00+05:30,1022.0,1025.25,1021.9000244140625,1024.949951171875,292935
2026-01-29 13:45:00+05:30,1024.949951171875,1027.4000244140625,1024.5,1026.300048828125,148386
2026-01-29 13:50:00+05:30,1026.300048828125,1028.300048828125,1024.6500244140625,1027.1500244140625,169812
2026-01-29 13:55:00+05:30,1027.050048828125,1028.25,1026.8499755859375,1027.699951171875,110241
2026-01-29 14:00:00+05:30,1027.8499755859375,1028.75,1026.800048828125,1027.300048828125,115041
2026-01-29 14:05:00+05:30,1027.300048828125,1027.300048828125,1023.1500244140625,1024.75,254544
2026-01-29 14:10:00+05:30,1024.800048828125,1028.0999755859375,1024.800048828125,1026.8499755859375,175511
2026-01-29 14:15:00+05:30,1026.949951171875,1027.6500244140625,1025.3499755859375,1025.800048828125,128720
2026-01-29 14:20:00+05:30,1025.4000244140625,1025.4000244140625,1022.0,1023.1500244140625,275703
2026-01-29 14:25:00+05:30,1023.25,1024.4000244140625,1022.0,1023.1500244140625,225435
2026-01-29 14:30:00+05:30,1023.1500244140625,1027.0,1023.1500244140625,1026.4000244140625,206089
2026-01-29 14:35:00+05:30,1026.4000244140625,1027.300048828125,1023.4500122070312,1025.75,231425
2026-01-29 14:40:00+05:30,1025.800048828125,1025.800048828125,1024.0,1024.0,146257
2026-01-29 14:45:00+05:30,1024.1500244140625,1024.5999755859375,1021.0,1021.7999877929688,178279
2026-01-29 14:50:00+05:30,1021.7999877929688,1022.7999877929688,1021.0,1021.9000244140625,155431
2026-01-29 14:55:00+05:30,1022.1500244140625,1022.3499755859375,1019.5499877929688,1020.0999755859375,194922
2026-01-29 15:00:00+05:30,1020.4000244140625,1023.4000244140625,1020.0,1023.4000244140625,389636
2026-01-29 15:05:00+05:30,1023.2999877929688,1024.25,1022.3499755859375,1023.0,449410
2026-01-29 15:10:00+05:30,1023.0999755859375,1024.800048828125,1023.0999755859375,1024.0999755859375,293407
2026-01-29 15:15:00+05:30,1024.0999755859375,1026.050048828125,1024.0999755859375,1025.050048828125,355576
2026-01-29 15:20:00+05:30,1025.0,1026.1500244140625,1024.6500244140625,1026.0,330510
2026-01-29 15:25:00+05:30,1025.949951171875,1026.9000244140625,1023.2999877929688,1026.199951171875,241962
2026-01-30 09:15:00+05:30,996.7000122070312,996.7000122070312,958.5999755859375,974.4500122070312,2304272
2026-01-30 09:20:00+05:30,973.1500244140625,973.1500244140625,968.0,969.6500244140625,352257
2026-01-30 09:25:00+05:30,969.9000244140625,978.2000122070312,968.5999755859375,969.2000122070312,461427
2026-01-30 09:30:00+05:30,969.8499755859375,974.5,964.5499877929688,973.2000122070312,403054
2026-01-30 09:35:00+05:30,973.1500244140625,981.5499877929688,973.1500244140625,978.75,381316
2026-01-30 09:40:00+05:30,978.75,983.0,976.6500244140625,979.7999877929688,142702
2026-01-30 09:45:00+05:30,980.0,983.6500244140625,978.7999877929688,981.4500122070312,252413
2026-01-30 09:50:00+05:30,981.0,982.5499877929688,976.9000244140625,976.9000244140625,132217
2026-01-30 09:55:00+05:30,977.2000122070312,977.4500122070312,970.0,970.25,330936
2026-01-30 10:00:00+05:30,970.0499877929688,973.6500244140625,970.0,972.8499755859375,147199
2026-01-30 10:05:00+05:30,972.8499755859375,972.8499755859375,968.7999877929688,970.75,149282
2026-01-30 10:10:00+05:30,970.5999755859375,970.5999755859375,966.25,969.5499877929688,115824
2026-01-30 10:15:00+05:30,969.7000122070312,973.25,968.0,968.4000244140625,145345
2026-01-30 10:20:00+05:30,968.2000122070312,968.9500122070312,965.5499877929688,965.8499755859375,80706
2026-01-30 10:25:00+05:30,966.0499877929688,966.5,962.0,962.0,152370
2026-01-30 10:30:00+05:30,962.2999877929688,966.5499877929688,960.7000122070312,965.75,162881
2026-01-30 10:35:00+05:30,965.8499755859375,965.9000244140625,963.1500244140625,964.0999755859375,45548
2026-01-30 10:40:00+05:30,964.0,965.5999755859375,963.2999877929688,965.2000122070312,51285
2026-01-30 10:45:00+05:30,965.4000244140625,969.9000244140625,964.6500244140625,968.0,89248
2026-01-30 10:50:00+05:30,968.25,968.9000244140625,966.6500244140625,967.75,34772
2026-01-30 10:55:00+05:30,967.75,973.5499877929688,967.5499877929688,971.3499755859375,141544
2026-01-30 11:00:00+05:30,971.3499755859375,972.7000122070312,970.2999877929688,970.3499755859375,55370
2026-01-30 11:05:00+05:30,970.3499755859375,972.75,969.1500244140625,970.5999755859375,50101
2026-01-30 11:10:00+05:30,970.9000244140625,971.0,967.5,967.75,41423
2026-01-30 11:15:00+05:30,967.9000244140625,968.75,966.4500122070312,967.3499755859375,63813
2026-01-30 11:20:00+05:30,967.5,968.4500122070312,965.5499877929688,968.4500122070312,51547
2026-01-30 11:25:00+05:30,968.4000244140625,971.75,967.0499877929688,967.7000122070312,57354
2026-01-30 11:30:00+05:30,967.7999877929688,971.2000122070312,967.2000122070312,968.0499877929688,60587
2026-01-30 11:35:00+05:30,967.9000244140625,969.9000244140625,966.75,969.25,42085
2026-01-30 11:40:00+05:30,969.2999877929688,971.2000122070312,968.7000122070312,971.0999755859375,55658
2026-01-30 11:45:00+05:30,971.0,971.0,967.0499877929688,967.25,46929
2026-01-30 11:50:00+05:30,967.4000244140625,969.2000122070312,966.9500122070312,968.3499755859375,45504
2026-01-30 11:55:00+05:30,968.7999877929688,968.8499755859375,966.0999755859375,966.0999755859375,42366
2026-01-30 12:00:00+05:30,965.9500122070312,965.9500122070312,962.7999877929688,962.7999877929688,112196
2026-01-30 12:05:00+05:30,963.0,965.5499877929688,962.5,964.9500122070312,62710
2026-01-30 12:10:00+05:30,964.5999755859375,967.4000244140625,964.25,967.3499755859375,48075
2026-01-30 12:15:00+05:30,967.4000244140625,967.4000244140625,965.8499755859375,966.2999877929688,30735
2026-01-30 12:20:00+05:30,966.3499755859375,968.7000122070312,966.1500244140625,968.5499877929688,44903
2026-01-30 12:25:00+05:30,968.9000244140625,968.9500122070312,966.2000122070312,966.5,31503
2026-01-30 12:30:00+05:30,966.5,968.5,964.9500122070312,964.9500122070312,58036
2026-01-30 12:35:00+05:30,965.4500122070312,966.5,964.5,965.9500122070312,42644
2026-01-30 12:40:00+05:30,966.1500244140625,968.7999877929688,965.0,967.0,35899
2026-01-30 12:45:00+05:30,967.0499877929688,968.3499755859375,966.9500122070312,967.8499755859375,22604
2026-01-30 12:50:00+05:30,968.0,969.7000122070312,967.5999755859375,968.4000244140625,43223
2026-01-30 12:55:00+05:30,968.7000122070312,968.8499755859375,967.2000122070312,968.5499877929688,34155
2026-01-30 13:00:00+05:30,968.5999755859375,968.5999755859375,964.1500244140625,964.1500244140625,63243
2026-01-30 13:05:00+05:30,964.2000122070312,964.2000122070312,961.0,961.2999877929688,80154
2026-01-30 13:10:00+05:30,961.2999877929688,962.0999755859375,957.0,957.4000244140625,162545
2026-01-30 13:15:00+05:30,957.0,959.8499755859375,956.0,958.7999877929688,92872
2026-01-30 13:20:00+05:30,959.1500244140625,961.9000244140625,959.1500244140625,960.7000122070312,83904
2026-01-30 13:25:00+05:30,960.7000122070312,963.9000244140625,960.6500244140625,963.4500122070312,64072
2026-01-30 13:30:00+05:30,963.4000244140625,967.3499755859375,963.1500244140625,967.2999877929688,103414
2026-01-30 13:35:00+05:30,967.0499877929688,968.4000244140625,964.0499877929688,966.4000244140625,120465
2026-01-30 13:40:00+05:30,966.4000244140625,968.9000244140625,966.25,968.25,107351
2026-01-30 13:45:00+05:30,968.4500122070312,970.5,967.2000122070312,968.2999877929688,66833
2026-01-30 13:50:00+05:30,968.5999755859375,970.0,967.9000244140625,969.8499755859375,44858
2026-01-30 13:55:00+05:30,969.8499755859375,970.1500244140625,969.0,969.5,53845
2026-01-30 14:00:00+05:30,969.6500244140625,1024.050048828125,967.25,967.25,44388
2026-01-30 14:05:00+05:30,967.4000244140625,969.0,967.25,967.5,35989
2026-01-30 14:10:00+05:30,967.2999877929688,967.5,964.7999877929688,965.4000244140625,62593
